date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
1999-05-24,17,0.06497122153546017,0.25489453021879493,0.01019312217055346,0.15037235443184147,0.36428304638759723,0.3642830463875972,0.37847795696058556,0.1568867250708874,0.8431132749291127,0.4007062223155449,0.3638867678524028,0.06348265135346924,0.40464004411326293,0.4348214876115859,0.0,17
1999-05-25,17,0.06380142635488065,0.25258944228704544,0.010189399594449011,0.14975515274483678,0.35799787705321584,0.35799787705321595,0.3729179430333498,0.15970488712545136,0.8402951128745486,0.3999306844182949,0.36841694791576063,0.0637058245837253,0.3988971516800429,0.4313554111108233,0.0,17
1999-05-26,17,0.0689152454578528,0.2625171336462685,0.010656196303014967,0.15578356419914768,0.3739742986003435,0.3739742986003434,0.3856887312651168,0.15462756074099868,0.8453724392590014,0.40797029365158766,0.356528801897371,0.06402434292662001,0.41405518278763287,0.4450090706260503,0.0,17
1999-05-27,17,0.07181657312010427,0.26798614352257893,0.010862592846441872,0.15944132824983556,0.38229724339821697,0.3822972433982171,0.39552774515693334,0.15125468084192126,0.8487453191580787,0.4126789564495353,0.35061834548534876,0.06378357454436386,0.42169653322018585,0.45611902488881373,0.0,17
1999-05-28,17,0.07203388601222536,0.26839129272803425,0.010847438315559933,0.15936108084394116,0.38394849842028866,0.38394849842028883,0.39528075163040155,0.1505879929026589,0.8494120070973411,0.412563351692199,0.3494543525808059,0.0637302901706987,0.4232096393760583,0.4583049542659575,0.0,17
1999-06-01,17,0.07367859781901358,0.27143801837438614,0.010879883537709988,0.1592397595029779,0.3943657945560337,0.39436579455603366,0.40402393337745496,0.14766681044114977,0.8523331895588503,0.41245562554132764,0.3418976453087841,0.06395430500114453,0.4330987092501229,0.46497442403634653,0.0,17
1999-06-02,17,0.07393267575646682,0.27190563759596237,0.010905303303882188,0.15943353394870952,0.39532067621897427,0.3953206762189741,0.40358042174505165,0.147503160034463,0.852496839965537,0.41272125854212033,0.3411881942877605,0.06402123837273208,0.43403299534582174,0.46481270096623195,0.0,17
1999-06-03,17,0.07161569442168192,0.2676110880021266,0.010734487632076534,0.15693521798534094,0.38793846002936194,0.3879384600293617,0.3983045953947156,0.14989015632342495,0.8501098436765752,0.4094749145154285,0.34645303407947026,0.06402162866898621,0.42712363666392994,0.4606830062905725,0.0,17
1999-06-04,17,0.0695867628370557,0.263793030304168,0.01062835906484484,0.15501871836446765,0.3803308683896648,0.3803308683896649,0.3903145771642862,0.15273535700650706,0.8472646429934929,0.4069976381126953,0.351856115117982,0.06416267180675336,0.42009049550995464,0.4532751821484773,0.0,17
1999-06-07,17,0.07067014675246802,0.2658385727325288,0.010707229454963968,0.15600145418185987,0.3843740919722571,0.384374091972257,0.3938753354503731,0.15150993661393575,0.8484900633860643,0.40829974728968893,0.34891320776665535,0.06422718493950651,0.4239140110207065,0.4558107491224229,0.0,17
1999-06-08,17,0.07111844429139318,0.2666804160252364,0.010743052783535705,0.15636338615391002,0.3861223077404411,0.38612230774044104,0.39600488166987363,0.15105860217524245,0.8489413978247575,0.40878654446721424,0.34762917313530883,0.0642886824220893,0.4255876957441209,0.4583238755625693,0.0,17
1999-06-09,17,0.06998656414392886,0.2645497385066348,0.010659955034055108,0.15493613838686257,0.3829100797758375,0.38291007977583746,0.3924326088348844,0.15231430724521186,0.8476856927547882,0.4069349990120261,0.3498968160789321,0.06437322773647369,0.4226341497443099,0.45514529652223046,0.0,17
1999-06-10,17,0.07060960878119334,0.2657246860590738,0.010660551507570625,0.15505641521233096,0.38662739101461713,0.3866273910146171,0.3964872243012652,0.15097876466934954,0.8490212353306504,0.4070834886358099,0.34724769371130226,0.0643298735101115,0.4260855733652139,0.45887536738144197,0.0,17
1999-06-11,17,0.07061252332057923,0.2657301701361349,0.010704203912273533,0.1555513830250499,0.38513524112259484,0.38513524112259484,0.3951337449625992,0.15159072936222226,0.8484092706377778,0.40774451184206445,0.34829246643775136,0.06438402527975738,0.4247227093017896,0.4575472769522657,0.0,17
1999-06-14,17,0.07003934237186021,0.2646494707568111,0.010798840765524943,0.15556113137533095,0.38081814578348905,0.3808181457834891,0.3910205636397199,0.15418249800505845,0.8458175019949417,0.4078724949550483,0.3511465616577598,0.06491249443334624,0.4210107844485473,0.45501493258345277,0.0,17
1999-06-15,17,0.06933125296939627,0.26330828503751313,0.010801916163209517,0.15540962710408976,0.37661332760926813,0.3766133276092682,0.38638061027175674,0.15580154260269355,0.8441984573973065,0.4076904993586425,0.35414662482511594,0.0649889649712115,0.4171265822247895,0.45144822694416764,0.0,17
1999-06-16,17,0.07377657051467504,0.2716184281573602,0.011149033897538296,0.16000575086514204,0.39140803551443115,0.3914080355144312,0.3998497544266112,0.1511188961449573,0.8488811038550427,0.4137085746786986,0.3434546809470673,0.06514006554357983,0.43105175597031714,0.46097603805013454,0.0,17
1999-06-17,17,0.07052667863564625,0.26556859497245955,0.010941741295357275,0.15650407677192932,0.38072450615533215,0.3807245061553322,0.39211069789863645,0.15514329480740635,0.8448567051925937,0.40920143947362475,0.3510076716394912,0.06534496604125661,0.4211910422707944,0.4522016751178062,0.0,17
1999-06-18,17,0.06983635726145158,0.26426569444680403,0.010891540325106135,0.1554597626870884,0.37916445977722485,0.37916445977722496,0.3905594193746457,0.15595802461933492,0.8440419753806649,0.40786186756326526,0.35207060168278026,0.06547312902206555,0.4198125052037144,0.4506797273365412,0.0,17
1999-06-21,17,0.07042336618830393,0.265374011893222,0.01100129146059811,0.15621305084046308,0.3803912311295441,0.38039123112954404,0.39152303720404935,0.1562164954055438,0.8437835045944561,0.40891850325102824,0.35103447316906244,0.06579155417655996,0.42115625501495635,0.45155560715605864,0.0,17
1999-06-22,17,0.06889108784872677,0.26247111812297896,0.010886441466188885,0.15372056548469343,0.3773382318731689,0.37733823187316895,0.3881449308830107,0.15802394484020454,0.8419760551597955,0.4057178908439734,0.353069894016783,0.06613595416042847,0.4185185620274563,0.4473501184126927,0.0,17
1999-06-23,17,0.06973894288788099,0.2640813187029347,0.010945408449021133,0.15459300498662737,0.3803117381924598,0.3803117381924598,0.39343321434133127,0.15694829883811146,0.8430517011618885,0.40686412158809054,0.3509348583695202,0.0661200516656882,0.42128555807979484,0.45162995706727527,0.0,17
1999-06-24,17,0.06887421125477397,0.26243896672326306,0.010847660064963904,0.153603007666684,0.37776962880653175,0.37776962880653175,0.3918332851411247,0.1574995904466638,0.8425004095533362,0.40552517521314,0.35284174013283454,0.0659630040704074,0.4188138133142976,0.4502173400725802,0.0,17
1999-06-25,17,0.06856371818750508,0.26184674561182747,0.010812920886656585,0.15294885011807205,0.37758242220367505,0.37758242220367505,0.39073882345540634,0.15770616256670736,0.8422938374332928,0.40467489544661484,0.3529454172766431,0.06602835826894154,0.4186796330232976,0.4495472417697102,0.0,17
1999-06-28,17,0.06843647507527413,0.2616036602864611,0.010848299623266576,0.153066339964916,0.37623017225869,0.3762301722586898,0.3874945542293736,0.1585163410496288,0.8414836589503711,0.40486372965256173,0.353847625444346,0.0661826158451846,0.4175128911439101,0.4465270667020918,0.0,17
1999-06-29,17,0.06853826127224896,0.2617981307653837,0.010898900142806986,0.1535002926284415,0.37550000812677403,0.3755000081267742,0.38729607137040994,0.15901920971578445,0.8409807902842156,0.40546170321159614,0.35432094155447147,0.06629533855419927,0.41690144651510425,0.44684936449338747,0.0,17
1999-06-30,17,0.06883439037352107,0.2623630888168552,0.011023663732865101,0.15410207787381908,0.3751456660304879,0.3751456660304879,0.38339680571684304,0.16014761913407805,0.8398523808659218,0.40635666797369546,0.354352691872553,0.06675920801689754,0.41686044649221854,0.4424471965469724,0.0,17
1999-07-01,17,0.06885331349508438,0.26239914918894913,0.011009053128594385,0.15334549228531963,0.37721526407090644,0.3772152640709064,0.3861417391855793,0.15989140637916213,0.8401085936208379,0.4054066420446439,0.3527507396880454,0.066983563496032,0.41893160497437243,0.4448272048632743,0.0,17
1999-07-02,17,0.06683678784942426,0.25852811810212106,0.01078243770290169,0.15071335296694024,0.3719268999265008,0.3719268999265009,0.3819685425984166,0.16132489381735857,0.8386751061826415,0.40186538874334765,0.3566798103450738,0.06676606032998744,0.41386086641765024,0.44112000550267505,0.0,17
1999-07-06,17,0.06662881910246135,0.2581255878491347,0.01071577156060223,0.14948187863003248,0.3740456572682222,0.3740456572682222,0.38339026376238233,0.16082787756036301,0.839172122439637,0.4002469864853884,0.355084244066987,0.06689094095856273,0.41591633225064956,0.4434760653178745,0.0,17
1999-07-07,17,0.06404028434143487,0.25306181920913096,0.010385637548484383,0.14484429086579947,0.37042983518530503,0.3704298351853051,0.38309379896015444,0.16217350774260608,0.8378264922573939,0.3939922948666431,0.35769855779848114,0.06690486592744395,0.41255114265415105,0.4409303651472398,0.0,17
1999-07-08,17,0.06371521597897044,0.252418731434437,0.010335670490175359,0.14406103578236837,0.3705342336246634,0.3705342336246634,0.3836410010831241,0.16221667511237353,0.8377833248876265,0.3929334629075815,0.35760439040589875,0.06694229909238254,0.412672119225777,0.44013605352932017,0.0,17
1999-07-09,17,0.06371098302858172,0.2524103465165042,0.010257732926493688,0.14341819935107733,0.37270897517851526,0.3727089751785153,0.3849590276329089,0.16100415405444163,0.8389958459455584,0.39201521944635137,0.35612105348106926,0.0667491179293194,0.41458009777032817,0.4415800485921051,0.0,17
1999-07-12,17,0.062414186727289114,0.2498283145027583,0.010126302553265222,0.14176613430832133,0.3688319811296055,0.3688319811296056,0.38195970053399475,0.16224360332548782,0.8377563966745122,0.389733802564759,0.35897704315435586,0.0666675890024262,0.4109104312031326,0.43893926489553625,0.0,17
1999-07-13,17,0.06251306108021765,0.25002612079584335,0.009906107088590828,0.13994243860476854,0.3759185170425795,0.3759185170425795,0.3856956663175768,0.1584645979162526,0.8415354020837474,0.3871027585711052,0.3541091731850391,0.0661074623230716,0.4171749601637138,0.4434398198693768,0.0,17
1999-07-14,17,0.06253125513212786,0.2500625024511429,0.00987625804132951,0.1402808998269113,0.37535400154809306,0.37535400154809295,0.385160366729623,0.15794114511952598,0.8420588548804742,0.38750117144112073,0.35467936388125487,0.06577280884602038,0.4164387234007018,0.4427443660325705,0.0,17
1999-07-15,17,0.06182194849880511,0.24864019887943525,0.00967430359610966,0.13829993662428072,0.3770619580568927,0.3770619580568928,0.3879976198251897,0.15648655260836117,0.8435134473916389,0.38467420009716063,0.3536343253157245,0.06537829544994395,0.4177885854100587,0.4454203358960007,0.0,17
1999-07-16,17,0.061898242198992794,0.24879357346803152,0.00964957293075766,0.1382806701393812,0.3778450684073966,0.3778450684073967,0.39021697337286154,0.15589413508280012,0.8441058649171999,0.3846170082954456,0.35313943974906226,0.06523056226023007,0.4184285844081571,0.44723066924891647,0.0,17
1999-07-19,17,0.06196471273745243,0.24892712334627665,0.009237889731568616,0.13288992076432007,0.39677067081253437,0.3967706708125345,0.4071409181883535,0.14908307201729498,0.850916927982705,0.3769984224050396,0.3397130901549654,0.06499705933228205,0.4359788033127048,0.4634930960441008,0.0,17
1999-07-20,17,0.062208588513909396,0.24941649607415584,0.009222476702994009,0.13269105884184906,0.39931938348663054,0.39931938348663054,0.4089506742144355,0.1482508592994668,0.8517491407005332,0.3767141297387756,0.3379157393243827,0.06498658966945271,0.4383555682343788,0.46475494453986577,0.0,17
1999-07-21,17,0.0605769116376898,0.24612377300392946,0.008977417045161525,0.13013381351064351,0.396511046595188,0.39651104659518804,0.40654209007334136,0.14819865857235195,0.851801341427648,0.3729761796091073,0.34010860087130446,0.06453409267744345,0.4354566586440275,0.46160728485519215,0.0,17
1999-07-22,17,0.060324117030516045,0.24560968431744715,0.00891843203474636,0.12926278012965123,0.39768357870849996,0.3976835787085001,0.40708910640054424,0.14784189928938057,0.8521581007106194,0.37172733577771433,0.3392746223422295,0.06454156751885982,0.4365580246810034,0.4623146937633307,0.0,17
1999-07-23,17,0.06064671033825275,0.24626552811600075,0.008963866830743471,0.1297726331287581,0.39825687636491486,0.3982568763649149,0.4073457181995094,0.14780466707506698,0.852195332924933,0.37247348893512083,0.33883743291352364,0.06461073209544788,0.4371359401163794,0.4628654328762735,0.0,17
1999-07-26,17,0.059025293334381605,0.2429512159557585,0.00887669577374907,0.12854677030203246,0.39011946735654107,0.39011946735654107,0.3989298664012547,0.15038799931856484,0.8496120006814352,0.3707067116681077,0.3446268753470215,0.06459374099074212,0.4295139325174085,0.45637111811572606,0.0,17
1999-07-27,17,0.05634229955255882,0.23736532929760154,0.008716584308351977,0.1258415113385184,0.37845790898117776,0.37845790898117776,0.3865664682870439,0.15470764199499396,0.8452923580050061,0.3668216128404519,0.35291345714451405,0.06477933762697921,0.4187209939446646,0.4455952284241353,0.0,17
1999-07-28,17,0.05568069484158914,0.23596757158895615,0.008662382862160213,0.1250388467421254,0.3760296356251383,0.3760296356251382,0.3846795949009843,0.15557246343287526,0.8444275365671247,0.36565178736645826,0.35466588776040053,0.0647891039431589,0.416456116420072,0.442415810300997,0.0,17
1999-07-29,17,0.05734525896136969,0.2394687014233169,0.008673945891826147,0.12495346653191707,0.3895155086162524,0.38951550861625234,0.3971191271572906,0.15125829142509065,0.8487417085749094,0.36555083425392865,0.3449099851951897,0.06491142599035271,0.42914292749696664,0.45270178421575846,0.0,17
1999-07-30,17,0.05713029492832971,0.23901944466576294,0.008689824178703325,0.1251719159179903,0.38699152596947906,0.38699152596947906,0.39449866562096814,0.15210536178055376,0.8478946382194463,0.36587120697957853,0.3467115200483539,0.06491641429751566,0.42678583803753223,0.4531691308641518,0.0,17
1999-08-02,17,0.05560798971060542,0.23581346380265358,0.008575484278466878,0.12329890726942999,0.3814511131827322,0.3814511131827323,0.38718692602138405,0.15421316834317034,0.8457868316568297,0.36314513840597795,0.35063576828329723,0.06502766896446499,0.4216739054330238,0.4476183014822606,0.0,17
1999-08-03,18,0.05389631467411521,0.2321557982780426,0.008206178445109449,0.12478380121219136,0.36615438690885016,0.3661543869088501,0.3696878812177632,0.15225861906752283,0.8477413809324771,0.3646779122147389,0.3633949562008605,0.06170523874246605,0.4052659817905043,0.4288207318055995,0.0,18
1999-08-04,18,0.054206597140192755,0.2328231026771028,0.008178983966869963,0.1247596936599628,0.36893015542962754,0.3689301554296275,0.37276578575029773,0.1508853976890843,0.8491146023109157,0.36460756660666377,0.36144193373729183,0.06152448717617672,0.4077564039891693,0.4317684115288713,0.0,18
1999-08-05,18,0.05436655682289041,0.23316637155235403,0.008309350378983421,0.12507226513784783,0.36824476148365304,0.3682447614836532,0.373508261007044,0.15283937156536764,0.8471606284346324,0.3652144787886034,0.36156317699737917,0.06229756887248734,0.40760157696567983,0.43112311465621495,0.0,18
1999-08-06,18,0.05571017686794208,0.23603003382608342,0.008301020683172145,0.12535728368635884,0.3781922740395891,0.37819227403958916,0.3819621138214206,0.14900366772931378,0.8509963322706863,0.3655930857791638,0.3543914176520909,0.0621062845464652,0.4168104416012768,0.43911706221226254,0.0,18
1999-08-09,18,0.05587441130041674,0.23637768782272311,0.008238804810515737,0.1244960228739632,0.38262753612720746,0.38262753612720746,0.3866094925008532,0.1474521989362649,0.8525478010637352,0.364327912304944,0.3511952286958623,0.06206965386733329,0.4209476312670144,0.4428172700424641,0.0,18
1999-08-10,18,0.055618312108930784,0.23583534957450883,0.00818030396654152,0.12433585541435124,0.3815312001859909,0.38153120018599096,0.3866042204075233,0.14707932794724252,0.8529206720527575,0.3640276904040306,0.35214997157837746,0.06173061462661906,0.4197096593258971,0.44266796660042534,0.0,18
1999-08-11,18,0.05799597688044569,0.24082353888365168,0.00825365998694112,0.12584299094953794,0.39527284370927623,0.39527284370927623,0.40203205677384873,0.14231435404485754,0.8576856459551424,0.36619209567722655,0.34235735362261543,0.06155008293869204,0.4324938503342497,0.4569238641036665,0.0,18
1999-08-12,18,0.057154804552854904,0.23907071036171476,0.008217199773896799,0.12422588384961115,0.39394048375781615,0.3939404837578162,0.3987663754564044,0.14377093646252959,0.8562290635374704,0.36392730541072066,0.343081140636302,0.062043253215513995,0.43154238778770193,0.4544569668562411,0.0,18
1999-08-13,18,0.05768915892380588,0.2401856759338614,0.00826151418519182,0.1250331547712366,0.39531630493566255,0.3953163049356625,0.3978561651407482,0.1432073952768731,0.8567926047231269,0.3650954244528798,0.3421290439511919,0.06197932933006012,0.43279419481257275,0.4580212469294551,0.0,18
1999-08-16,18,0.05746280171032986,0.2397139998213076,0.008201480418815793,0.12431479159239578,0.396262750880301,0.396262750880301,0.3970777322243575,0.14272677583942875,0.8572732241605713,0.3640278451042057,0.34149542941505573,0.061890364815891476,0.43362826948126193,0.4576191162581551,0.0,18
1999-08-17,18,0.06025820536874775,0.2454754679570807,0.008388085111643,0.12741784866744835,0.40708676845174274,0.4070867684517427,0.4051637240102561,0.13920237186475168,0.8607976281352483,0.36851856639671676,0.33388575138213794,0.0617652327716952,0.44370819221173896,0.46746695701936847,0.0,18
1999-08-18,18,0.05920810275085515,0.24332715169264435,0.0083020113289938,0.12558021161504682,0.40536714158364945,0.40536714158364945,0.4015598976158462,0.14021748617631383,0.8597825138236861,0.3658991977909225,0.3349885619818077,0.06200981091017462,0.442240212695024,0.4646640665116448,0.0,18
1999-08-19,18,0.05954472209179867,0.24401787248437085,0.008290949047570639,0.12524164240389857,0.4092390682560434,0.40923906825604345,0.4054578652441353,0.1392390249934945,0.8607609750065055,0.36542111522388687,0.3322283187306636,0.06208932933488289,0.44591901830527625,0.4689556581955292,0.0,18
1999-08-20,18,0.05972992483913436,0.24439706389221283,0.008299069283831942,0.1253348364064396,0.4103476497828655,0.4103476497828655,0.4061971027889172,0.138943240028899,0.861056759971101,0.3655597156283383,0.3314442115917132,0.06210302124273022,0.446966842214226,0.46967699958809317,0.0,18
1999-08-23,18,0.059459351506395856,0.24384288282907882,0.008207731176130034,0.1247254595415438,0.41091546600551776,0.4109154660055177,0.409862390441658,0.13803936585563253,0.8619606341443675,0.3646000421251674,0.33120445788273545,0.06174327970176972,0.4472874771559257,0.4688596652458707,0.0,18
1999-08-24,18,0.05707313973908186,0.2388998529490587,0.007998354519269125,0.12179782131257734,0.4029200579365788,0.4029200579365787,0.4049761284127164,0.1401421852001618,0.8598578147998381,0.3602723634028101,0.33689098244277016,0.06162242044504572,0.43971356916571447,0.46334508780433237,0.0,18
1999-08-25,18,0.051830749052720046,0.22766367530354956,0.0075827524954833105,0.11622161160288917,0.3807208998996256,0.3807208998996259,0.38536833072200904,0.14629833899893005,0.8537016610010699,0.35185844326713617,0.3529679913615036,0.06124786109686898,0.4186504202027674,0.44511435513775105,0.0,18
1999-08-26,18,0.0509689794200753,0.22576310464749394,0.007433776220679851,0.11352756015609754,0.38347695607600163,0.3834769560760016,0.38626258216538445,0.14584903023881007,0.8541509697611899,0.34779496312738256,0.350872989598741,0.06145580433672371,0.4213658756324762,0.446664763434531,0.0,18
1999-08-27,18,0.050693273364425966,0.22515166746978793,0.007388194701717494,0.11238407477901988,0.38533109560103584,0.3853310956010359,0.38778668115180615,0.14574309787819234,0.8542569021218076,0.3460813047258366,0.3494255124582599,0.06168535282622925,0.4232471638401977,0.4470458198596929,0.0,18
1999-08-30,18,0.05573196229489727,0.23607617900774586,0.0076558093520187115,0.11744406076246247,0.40935363296161403,0.40935363296161403,0.4138942031217972,0.13736837959354725,0.8626316204064527,0.3536946000640682,0.3325423148530313,0.06119758034131243,0.44549976146174997,0.4698185896489714,0.0,18
1999-08-31,18,0.05538024773040465,0.23533008250201384,0.007644391271663783,0.11731452784836724,0.40690490201214446,0.4069049020121444,0.4126899495445837,0.13803461676223036,0.8619653832377696,0.3534952886815198,0.33427660838208917,0.061175235233275796,0.44318763414725426,0.4695942824303602,0.0,18
1999-09-01,18,0.05547679503064429,0.23553512483416203,0.00764679890089207,0.11736650090924411,0.4075268135218385,0.4075268135218387,0.41345841381714543,0.13783779139851407,0.8621622086014858,0.35357219886486574,0.3338415022721205,0.06116788303728994,0.44376714409506524,0.4703957766255853,0.0,18
1999-09-02,18,0.05533568576247894,0.23523538373824407,0.007593129127704691,0.11694930695978836,0.40823291625994806,0.408232916259948,0.41631467024738816,0.13721939148449677,0.8627806085155032,0.3529057042433475,0.3334327529712112,0.06096820783536301,0.4443118948115382,0.4726652983598057,0.0,18
1999-09-03,18,0.06060675374659018,0.24618438972971088,0.007892367073342395,0.12210856309248677,0.4317009826192218,0.43170098261922163,0.438578475614067,0.13022256737825083,0.8697774326217491,0.3605564174520115,0.3172097962658591,0.06071008156076186,0.46620246231530965,0.493481564463296,0.0,18
1999-09-07,18,0.0609840538422306,0.2469494965417638,0.007888241257931044,0.12222325292138479,0.43441662134824144,0.4344166213482414,0.440950211833988,0.12934924395709074,0.8706507560429093,0.36070970901725924,0.3153788479534724,0.0606267824967078,0.4687061218295147,0.4953045162387942,0.0,18
1999-09-08,18,0.0613879969479339,0.24776601249552752,0.007913523585332132,0.12248192833430611,0.4365907206869475,0.4365907206869474,0.4434058588863532,0.12890994948155696,0.871090050518443,0.36110310427859554,0.3138635210835159,0.06068864725595781,0.47078326769991075,0.4982473066200558,0.0,18
1999-09-09,18,0.06069966018906013,0.24637301026910421,0.007917642023288329,0.12260354005860376,0.43050974009838794,0.430509740098388,0.43697351745723906,0.13043964329664107,0.8695603567033588,0.3612771541100988,0.3180498476966459,0.06066174008691257,0.46505601022656784,0.4936265187396269,0.0,18
1999-09-10,18,0.0609553981870102,0.24689147046224622,0.007909773703240874,0.12268497028543189,0.43237263994404845,0.43237263994404834,0.43893044876377835,0.12976330134000294,0.8702366986599971,0.3613789479046514,0.316807268675242,0.0605673204116617,0.4667523081349829,0.49568673280786374,0.0,18
1999-09-13,18,0.060894184816770204,0.24676747114798214,0.007766936358592974,0.12153116610372401,0.4371491705496709,0.4371491705496709,0.4424071700814684,0.12754808003364496,0.872451919966355,0.35958045339300215,0.31373502419421406,0.060069994923990414,0.47095961701771594,0.49855521512707157,0.0,18
1999-09-14,18,0.06290532170876573,0.2508093333765028,0.007850121761808668,0.12322547674368269,0.4467842316526443,0.4467842316526443,0.4527956463302484,0.12479264947014443,0.8752073505298557,0.36204364171393943,0.30724005484765815,0.05989003179321581,0.47991634160747576,0.5069391738496223,0.0,18
1999-09-15,18,0.05730373688335749,0.23938198947155045,0.00746136751695671,0.11765602252218012,0.42362786279813824,0.4236278627981382,0.4335238181200832,0.1302073463750614,0.8697926536249386,0.3537193662200825,0.32324319126307566,0.05963493575611502,0.457999778171786,0.4898941283165316,0.0,18
1999-09-16,18,0.05691900188510318,0.23857703553591067,0.00738719775411702,0.1162328925405135,0.4261427471033781,0.42614274710337813,0.4363220764476774,0.1297843867506467,0.8702156132493534,0.35159648788722353,0.32144647698404905,0.05975725900628861,0.4604348835973588,0.49232343152286806,0.0,18
1999-09-17,18,0.05903386294926398,0.2429688518087534,0.007595737501972794,0.12004489379527503,0.42849074059754627,0.42849074059754627,0.44023923898790956,0.12866746512083868,0.8713325348791613,0.3572682903606865,0.3199260657489085,0.0595087741636434,0.462500556047758,0.49562005791502056,0.0,18
1999-09-20,18,0.05783068737905528,0.24048011846939712,0.007436200585049095,0.11838331441139788,0.42568910191919945,0.42568910191919956,0.43865638012054153,0.1285857201784236,0.8714142798215764,0.35471046643205634,0.3220382784632031,0.059102124064451256,0.45963209586913734,0.4944018346706546,0.0,18
1999-09-21,18,0.05931975601444021,0.24355647397357397,0.007487508245384331,0.11948720990919665,0.4337890876223939,0.4337890876223938,0.44709965286348013,0.1262228429186669,0.8737771570813331,0.3563351205741317,0.31649601762197155,0.058968496675605324,0.4671776939266242,0.5021943148354785,0.0,18
1999-09-22,18,0.05840480039014118,0.24167085134567054,0.0074509310299911286,0.11904195601786267,0.42803286391315887,0.4280328639131587,0.43921184772062544,0.1275739490627359,0.8724260509372641,0.35565838531919053,0.32049724870459695,0.0589039526560284,0.4617239890180223,0.49515064367413103,0.0,18
1999-09-23,18,0.05747042973579138,0.23972990997326843,0.007442270794144024,0.11893053523903802,0.42065024630634984,0.42065024630634984,0.43303446905150716,0.12949739245657899,0.870502607543421,0.3554895301315948,0.3256344008654054,0.0588913946580397,0.4547689612961607,0.4885670875723684,0.0,18
1999-09-24,18,0.05725768587739789,0.23928578285681307,0.007676748596117358,0.12287214051743259,0.40351650970258957,0.4035165097025893,0.41651355776937005,0.13407367899141215,0.8659263210085878,0.36131549802568663,0.3377372845495773,0.05880363018210143,0.43859190427576755,0.47490379780723213,0.0,18
1999-09-27,18,0.05613095002584042,0.23691971219347793,0.007610442111129035,0.12188717563978647,0.3980772190349556,0.3980772190349557,0.4124965078003612,0.1355837039570058,0.8644162960429941,0.35985777433718935,0.34162958510524655,0.058768973849136555,0.43345160320868986,0.4722775202176774,0.0,18
1999-09-28,18,0.05494519678167553,0.23440391801690416,0.007497898466862665,0.1202414337259334,0.39460023757667106,0.394600237576671,0.4088764107924494,0.13646139983182748,0.8635386001681725,0.35740639640722166,0.3441529855838701,0.05869686601732143,0.4301353063185514,0.4699167486373271,0.0,18
1999-09-29,18,0.053962423099263024,0.23229813408476407,0.007260770958671883,0.11688891566010792,0.3995387576046235,0.3995387576046236,0.4205619079015953,0.13455235220471493,0.865447647795285,0.35234881384613714,0.34071543607862553,0.05848400552928633,0.4346561362249969,0.4806713021339812,0.0,18
1999-09-30,18,0.05526980522680104,0.23509531094175623,0.007341680508337688,0.11869236459365237,0.40380124604094825,0.4038012460409483,0.4252364435820066,0.13283347893503364,0.8671665210649664,0.3550127393516887,0.3377834514584499,0.05825156609388048,0.4385307571622831,0.48638821347488725,0.0,18
1999-10-01,18,0.05532211906840644,0.2352065455475388,0.007407723291438507,0.11983436829998105,0.39983851424846634,0.3998385142484664,0.42168360439946806,0.13390165482053878,0.8660983451794612,0.35671009460263325,0.3406226818179804,0.05821755363174209,0.4347784477329123,0.4832858859134781,0.0,18
1999-10-04,18,0.0586058150008934,0.24208637921389423,0.007626318578069759,0.12376202390110524,0.41191550377004116,0.41191550377004116,0.43086981194204954,0.1301290422793967,0.8698709577206033,0.3624752991297131,0.3321299967332043,0.058044103717028984,0.44605034126358967,0.4921848754498563,0.0,18
1999-10-05,18,0.05860822665418625,0.24209136013948587,0.007631486885383416,0.12391493905457422,0.41138494000591663,0.41138494000591674,0.42957082517923084,0.13021187162704087,0.869788128372959,0.3626932945891854,0.33251768436001183,0.058013639145670835,0.4455326416921208,0.49046602540316897,0.0,18
1999-10-06,18,0.061211831106472346,0.2474102485881948,0.007759354940549415,0.126056672044342,0.4240352795218991,0.4240352795218992,0.44216796428245936,0.1267623398988462,0.8732376601011539,0.36580873005560083,0.3236622631980657,0.05798524373635371,0.45743273422236264,0.49974163252355325,0.0,18
1999-10-07,18,0.06187763330855664,0.24875215236969636,0.007850279495392652,0.12752159194188847,0.42367220319664944,0.4236722031966495,0.4427997106848736,0.12686780465966999,0.87313219534033,0.36792916633134853,0.3239129290835402,0.05799047772660622,0.45709372746039817,0.4993085314153424,0.0,18
1999-10-08,18,0.06273371978652278,0.2504670033887154,0.00799951023318977,0.12993628797650272,0.4212388271645176,0.4212388271645175,0.44231883157671764,0.12751531808429956,0.8724846819157005,0.3713970896623888,0.32560859963550737,0.05799444623526062,0.4548037608855814,0.49970713220142876,0.0,18
1999-10-11,18,0.0627383028863407,0.25047615233059756,0.008083363523265776,0.13120530936776822,0.41656042447091257,0.4165604244709127,0.44053807738129036,0.12884255951121168,0.8711574404887883,0.37321397735218065,0.32886717130039966,0.05803317208420399,0.450419273758327,0.4994035559172148,0.0,18
