date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2000-02-15,9,0.04999906413479219,0.2236047050819642,0.013506500877378055,0.060580420737505504,0.6023821362274145,0.30191965816567723,0.3232758043215369,0.2701350737478997,0.7298649262521002,0.27218912839215964,0.17849509125212693,0.18230614233895623,0.6748703150968512,0.41262381553931254,0.018202143336813567,9
2000-02-16,9,0.05060895720966357,0.22496434652998587,0.013414068966851609,0.06049918268692051,0.6147998467234372,0.2967298197781877,0.32035188895075817,0.26505325749510306,0.734946742504897,0.27186991678700334,0.17252946118994716,0.18148395134456285,0.6847074925985991,0.41000515253395525,0.019242976667394378,9
2000-02-17,9,0.050677553408799765,0.22511675506012377,0.013538748993773006,0.06089282260059294,0.6099044654018899,0.29075080716275153,0.32012076565221864,0.26715474767615965,0.7328452523238403,0.272821501341749,0.1748569890826457,0.18189524557610998,0.680860988465757,0.40996943147758214,0.019434167093486134,9
2000-02-18,9,0.0522397252269941,0.22856011293966866,0.013774443378121674,0.062472886746352985,0.6157116127040172,0.31062381455612265,0.3441582916225758,0.2636775618223186,0.7363224381776813,0.27612919100391153,0.1722710948860493,0.18065476332921734,0.6851351403611396,0.42811663399213373,0.019059715461387634,9
2000-02-22,9,0.05225326252882489,0.22858972533520594,0.013833968957177487,0.06280558665985152,0.6117177724924738,0.3101317524549483,0.34169441283649804,0.2647484250298466,0.7352515749701535,0.2768385009658682,0.17428491868842666,0.1805069046369005,0.6818053955053781,0.42618116900405184,0.018941286916866536,9
2000-02-23,9,0.052880997077585715,0.2299586855884894,0.014118687626935631,0.0636415983289504,0.6090719037302557,0.30166979873266975,0.33792936153330344,0.2669898150033184,0.7330101849966816,0.278855313659048,0.17534766481209585,0.18156681721753523,0.6800514739308634,0.4245729616112006,0.019563561291730203,9
2000-02-24,9,0.0541589902075843,0.2327208417988907,0.014251483796930498,0.06460538667985932,0.617711749151947,0.29922169480470834,0.34032602845550625,0.26314160848100066,0.7368583915189993,0.2808146550249645,0.171265325243792,0.180725962249861,0.6868011611432776,0.42864265526504647,0.02057617311479277,9
2000-02-25,9,0.054040847994391544,0.2324668750475894,0.014304450757220342,0.06500837232361925,0.6112504561621508,0.30101886667401007,0.34322416039534087,0.26469700769138343,0.7353029923086166,0.2816253239338387,0.1745526581189053,0.18035483042433795,0.6813633142185648,0.43065839424553715,0.02016765067599325,9
2000-02-28,9,0.05590429862723771,0.23644089880398803,0.01462266720494095,0.06692785311207114,0.6168079432216418,0.3005625398050408,0.35156129534081487,0.2615660613585892,0.7384339386414108,0.2855705172405094,0.17204023339406604,0.17930807980253372,0.6855173751181528,0.43945318971292907,0.021165625907233955,9
2000-02-29,9,0.05626942059076043,0.23721176317957005,0.014719747041381886,0.06719387578897282,0.6183550667603736,0.30468228001069037,0.354145176706906,0.2615940751982597,0.7384059248017403,0.2862055604462546,0.17118394621786148,0.17969840098351986,0.6869360510069966,0.4414698595436291,0.021076890271239164,9
2000-03-01,9,0.05593868370872879,0.23651360153007858,0.014417523269381888,0.06699607261139524,0.6197551411735237,0.3060112394434762,0.352235937158067,0.25773797868490333,0.7422620213150969,0.2853306781276369,0.17108947736675195,0.1770898719483543,0.6870926545321243,0.43851322522814745,0.02101960922168871,9
2000-03-02,9,0.055674940254614974,0.23595537767682892,0.015070166593792442,0.06796242029103321,0.5974592059397247,0.3005872550386848,0.349041532896932,0.27068132493493346,0.7293186750650665,0.28815375563199874,0.18114765792548748,0.18149701411442526,0.6705191581209144,0.4356576644951248,0.020176136299755454,9
2000-03-03,9,0.05694949931653313,0.238640942246994,0.015179689199199665,0.06859135802941169,0.6089660755721259,0.3041040790382909,0.35083848308508564,0.2665464908625249,0.7334535091374751,0.28943228435786383,0.17548609763266665,0.18120448175578208,0.6798231751970085,0.4367694559355796,0.020910898353813552,9
2000-03-06,9,0.05594490333725182,0.23652674972876075,0.015023318559166417,0.06829780495061198,0.5991639820295386,0.29954352267023215,0.34996129959470956,0.2685377516625879,0.7314622483374121,0.2886539857853662,0.18058727273340192,0.18030624079862906,0.6714372176064841,0.43648356872752747,0.02046341969253468,9
2000-03-07,9,0.05720446785726676,0.23917455520449235,0.015745045512759872,0.07185475042507092,0.5769893027147894,0.31406371760610996,0.3403746934095449,0.27524153449073224,0.7247584655092678,0.29597262700768595,0.1919031242092487,0.1797383811708199,0.6530205606627729,0.4330878146990115,0.018892452298349884,9
2000-03-08,9,0.05696908657732281,0.2386819779064243,0.01598809747714531,0.07274227503325012,0.5633723867097269,0.314803143775694,0.33835787486857516,0.28064514349277897,0.719354856507221,0.29787643832702754,0.19872152612357963,0.18018742652378905,0.6420471926977254,0.4320176213542961,0.01808149223431417,9
2000-03-09,9,0.060305532313782516,0.2455718475594923,0.016327380542986554,0.07380923166943756,0.5958353823239451,0.3260755667620882,0.34707140862154007,0.2707443233902939,0.729255676609706,0.30022760068392135,0.18204772978874273,0.1811403839375277,0.6690459163437497,0.4397716395040093,0.019910764721909828,9
2000-03-10,9,0.06033139810684235,0.2456245063238649,0.01632464355146696,0.07365700297652739,0.597455133619803,0.327587231009981,0.3502799338287131,0.27058288161260985,0.7294171183873902,0.2999694093203411,0.18116815017774235,0.181421925263261,0.6704855982833404,0.4434215601751701,0.019877660905800836,9
2000-03-13,9,0.06076039052962444,0.24649622822595976,0.016328983721891982,0.07326033229426078,0.6064865585002707,0.3286521064012656,0.35286831613352565,0.268743890214639,0.731256109785361,0.29931474406743275,0.17646479797057202,0.18226485531988995,0.6782102289816508,0.44349354338099073,0.02035424428356699,9
2000-03-14,9,0.06152366125632189,0.24803963646224345,0.016368385873326043,0.07292610247718065,0.6191922212917578,0.3323590920877013,0.35594826609264413,0.26605025674807514,0.7339497432519249,0.29882183379148636,0.16994138843508344,0.18330790820006038,0.6889972986330771,0.44746659005671846,0.02091762217418542,9
2000-03-15,9,0.06341076502630769,0.2518149420235179,0.017680501139170905,0.07986650609020787,0.572583754139504,0.3239704596269934,0.35895209952235785,0.2788249145367615,0.7211750854632386,0.3123251626580522,0.19374110020326363,0.18125108746387014,0.6500534135014439,0.4601942068307639,0.019855875200290085,9
2000-03-16,9,0.07203565595678983,0.26839459002891586,0.019336661404938206,0.08948746220482115,0.5888980786071779,0.3869196704042333,0.42231003034784514,0.26843180849962955,0.7315681915003704,0.32988501573996865,0.18639957190272172,0.17768726972963272,0.6619456566000745,0.5116770671012232,0.01807453517025092,9
2000-03-17,9,0.07212087490297586,0.2685532999294104,0.019226171538713626,0.08898069663540153,0.5944514413165174,0.3913769119277662,0.42364705015671955,0.2665826165389504,0.7334173834610496,0.328948123834314,0.18359984304188803,0.17767977082357547,0.6665092162812299,0.514153155902403,0.01806971309391741,9
2000-03-20,9,0.07212062644968333,0.2685528373517646,0.019238560461515886,0.08887218201394032,0.5950350806045526,0.391427670739238,0.4222511729846015,0.2667553154843729,0.7332446845156271,0.3288019806440591,0.1832383830969574,0.17795234794436374,0.6670995388460724,0.5134043637826028,0.018095034788937182,9
2000-03-21,9,0.07344292171030806,0.27100354556778045,0.019425581372270843,0.08925580465410057,0.6051969454241602,0.39882973846709696,0.42386876322108497,0.2644990275426961,0.735500972457304,0.3296686003039589,0.17795159952172723,0.17873880783556853,0.6757635727288868,0.5134885929810428,0.018419471111171974,9
2000-03-22,9,0.07272050631205648,0.26966739942391343,0.01939873940341793,0.08930818197766915,0.5970535479265636,0.3964733648540216,0.4205814302283919,0.2667574854357384,0.7332425145642616,0.329707326853813,0.1821006769938125,0.1784499014134802,0.66895930257398,0.511427724402296,0.017913451490956765,9
2000-03-23,9,0.07376299002779596,0.27159342780670515,0.01950559193995002,0.08999857313306987,0.6028695366939003,0.39716786744313887,0.42126364683858675,0.2644360258796419,0.735563974120358,0.3309141354989537,0.1792631420921459,0.1781264842934809,0.6736089899284571,0.511597019091094,0.018512856723659196,9
2000-03-24,9,0.07295698311767235,0.2701055036789742,0.019443109535509064,0.08950375098572746,0.597895317154884,0.39257766141768885,0.415487394748058,0.2665010079179023,0.7334989920820977,0.33007099315334654,0.18167452068868473,0.17846415621787565,0.669656590090094,0.5068572273569759,0.01837670033207523,9
2000-03-27,9,0.07346845128743427,0.2710506433997792,0.019488885745507063,0.0897161367988015,0.6016706410685342,0.3920011753726451,0.41550275232521083,0.26526877052654513,0.7347312294734548,0.3304618322050348,0.17978230166197817,0.17846144152939206,0.6727570726669223,0.5068918820317482,0.018810734466904004,9
2000-03-28,9,0.07363257745928381,0.27135323373655196,0.01969464346044078,0.09018852850240587,0.5980575899672671,0.38845353431114427,0.4154431832923328,0.2674718737277833,0.7325281262722168,0.3314863073534813,0.18140439675176767,0.17923257136315532,0.6700987616573375,0.5067037574583523,0.018903881347762087,9
2000-03-29,9,0.07358050279595145,0.27125726312110326,0.020126334838284937,0.09196212291555984,0.5812628750072293,0.3758959733710808,0.4114695272368838,0.2735280960786303,0.7264719039213697,0.3347961435767216,0.18978378835793797,0.17955760335719828,0.6564503096076147,0.5053860409536868,0.018885976251051158,9
2000-03-30,9,0.07478073127454972,0.2734606576357003,0.020497057987900635,0.09312035080773433,0.582941030782075,0.36734625791194875,0.4071161704284596,0.2740954472970826,0.7259045527029174,0.3370718154869003,0.18871692894083603,0.18040420218321426,0.6581802213871885,0.5025922819792635,0.020076260881979974,9
2000-03-31,9,0.07525564214979986,0.27432761827748925,0.02033865258154506,0.09273976050380602,0.5921622966235828,0.3596525208348173,0.4063035077066946,0.27026083361377773,0.7297391663862223,0.33627133848330143,0.18420755240455378,0.17986326502648686,0.6655173175537691,0.5018089585966145,0.021562900921443744,9
2000-04-03,9,0.07491715591009948,0.2737099850390911,0.021033706805641667,0.09459986551662986,0.5695932949818577,0.34382179688280406,0.39725139268001713,0.280759547664651,0.7192404523353491,0.340049367478123,0.19508750429685717,0.18189965408160694,0.647884125739062,0.49516894858569926,0.021357953357658527,9
2000-04-04,9,0.06865337113732914,0.26201788323953984,0.019966298380481706,0.09130687942575078,0.533224583547825,0.30746628990137187,0.3732287537206331,0.29082764691252516,0.7091723530874747,0.33357634479416026,0.21451899294231114,0.1794349615434761,0.6169804124483611,0.47741153548878895,0.02061328529733992,9
2000-04-05,9,0.06888027351162021,0.262450516310447,0.019839916009475645,0.09084190409070121,0.53984290612381,0.3106217605162149,0.3783881850066639,0.2880348029705286,0.7119651970294715,0.3326887736311174,0.21112301612722872,0.1792518047816594,0.6223268956842005,0.48276853139977594,0.020822885324845816,9
2000-04-06,9,0.06785992330919702,0.26049937295355824,0.01930624647562541,0.08912316482103831,0.544793005623944,0.32396110935068373,0.38175513727043886,0.2845014484861471,0.7154985515138529,0.32928621485975346,0.20889681621045775,0.17805359491257744,0.6258442474019501,0.4823666222608046,0.019681237489304212,9
2000-04-07,9,0.054804000785548826,0.23410254331285857,0.018893151297728634,0.08608969077110169,0.4171329826622473,0.30266881796097306,0.3748128003136572,0.34474036615791265,0.6552596338420874,0.32401055857615246,0.277484831538793,0.17996418200739547,0.5220281686565263,0.47832896406495695,0.009854184543505153,9
2000-04-10,9,0.054860270984034926,0.23422269527958842,0.018884251844999447,0.0839627614319445,0.42847589247282697,0.305481350935601,0.39137356143938046,0.3442245454911263,0.6557754545088736,0.32069769764833667,0.2696464708130616,0.18361497571298827,0.5334162775958161,0.4932766255943257,0.010326961348521506,9
2000-04-11,9,0.054260138559893374,0.23293805734549555,0.01884043252122391,0.08394907267999066,0.4219189671539015,0.29448850677977645,0.3881951097076024,0.34722418742863104,0.652775812571369,0.3206080242308582,0.2734490725729144,0.18329140201952535,0.5278762501451582,0.49333385544212166,0.010697668979592095,9
2000-04-12,9,0.057006395162984676,0.23876012054567378,0.020416403576366295,0.08732730047824325,0.41899831308462837,0.2817503638772537,0.3819907963344067,0.35814233680264435,0.6418576631973556,0.32824336102137625,0.27261249152842737,0.1894904556652174,0.529092587480482,0.4893851114151876,0.011985492900455079,9
2000-04-13,9,0.05710861412866233,0.23897408673047027,0.020538300418725806,0.08739389478069362,0.4184538725697731,0.28468471585817945,0.3841816080568277,0.3596357700513311,0.6403642299486689,0.3285303565873623,0.27259663547431534,0.19028891593262326,0.5291156547232861,0.49071894536201427,0.011690607606555131,9
2000-04-14,9,0.06937085007131415,0.2633834658275157,0.022684145245125367,0.0987344773043114,0.47285108607295107,0.36275881551963074,0.4423641936274865,0.3269982308391171,0.6730017691608828,0.34845175067638384,0.24413217808130128,0.1868259149117698,0.5713361642121177,0.5365406733476494,0.010869902788326904,9
2000-04-17,9,0.07432606186511184,0.27262806507238363,0.023793760066147,0.1012946149130492,0.49886464193917435,0.36177093054194115,0.43837720254531143,0.3201267424786787,0.6798732575213213,0.3536783496048298,0.22916382815913072,0.1902155981329537,0.5941884038182862,0.53355802679506,0.01388685470298344,9
2000-04-18,9,0.07692792628467357,0.27735884028578134,0.02509383721673036,0.10451084752259038,0.4959685075440527,0.3701443740047375,0.44029346526817037,0.3261993196575979,0.673800680342402,0.3600065065235915,0.22957270143781194,0.19361828831421204,0.5935582223698309,0.5340273737244253,0.013149986834989427,9
2000-04-19,9,0.07632918614357208,0.2762773717544962,0.02548559750487176,0.10549198114917388,0.48196638346191945,0.36266475256802383,0.436117835455679,0.33389059667077275,0.6661094033292272,0.3619082461813293,0.23660934872406547,0.19457984921363916,0.5827652864554953,0.5306359502007552,0.012585365397324536,9
2000-04-20,9,0.0764003090327777,0.27640605824181513,0.025451881285192046,0.10481014863112115,0.48610204653843603,0.36515127661839186,0.4419207457616092,0.33313845987550306,0.6668615401244969,0.36091831474214936,0.2341589579922323,0.1953898714885957,0.5865125016235434,0.5357392527905956,0.012676868172368363,9
2000-04-24,9,0.0735782041037703,0.2712530259808548,0.02526960382408938,0.10353691946327986,0.46658332631592275,0.3375658596216573,0.4219667819967878,0.3434387143840945,0.6565612856159054,0.3588962569982714,0.2442021316980152,0.1961826402822202,0.5712304177298245,0.5225065195508279,0.013358071058480553,9
2000-04-25,9,0.07990456672615076,0.28267395834450465,0.026423619226223063,0.10693621038016636,0.5001200931826447,0.348564540947574,0.4275222097396741,0.33068972536678903,0.669310274633211,0.3651846513839121,0.22594239031329233,0.1981377698532773,0.5991651831138995,0.5243853712954177,0.016206776418091817,9
2000-04-26,9,0.08018995842814032,0.28317831560368517,0.026117491914281428,0.10623049878823271,0.5090107561450006,0.3578999648207104,0.4299184633902542,0.3256952918573438,0.6743047081426563,0.36379663371520377,0.2216027050284094,0.19733954233568346,0.6059023488190894,0.5263827693933911,0.016052574734663885,9
2000-04-27,9,0.08016491977751378,0.28313410210978435,0.026426180786141704,0.10705603261257968,0.5019683401293678,0.3522778727941707,0.4278514960265349,0.3296476920264347,0.6703523079735655,0.3653521772190791,0.22503786821555916,0.1979752965828093,0.6005663056998849,0.5256527445338093,0.016025267552829153,9
2000-04-28,9,0.07615663445640275,0.2759649152635218,0.025862470796749512,0.10555657466756273,0.47646642398210093,0.3362609874460368,0.41655495133792036,0.3395957683969734,0.6604042316030266,0.3625176484866802,0.23875453673626756,0.19679393276199564,0.5794946553396145,0.5165322325047024,0.014799605630517278,9
2000-05-01,9,0.07403538118419536,0.27209443431315417,0.025545700456913862,0.10444152314969117,0.464275886304181,0.32817868258030636,0.4137139320653405,0.34504719295437636,0.6549528070456238,0.3605374094412465,0.24530873305258238,0.19652470256788998,0.5695589084066983,0.5146195785696158,0.014214199253335301,9
2000-05-02,9,0.07545147647326399,0.2746843214915332,0.02869129458069918,0.10363252291066093,0.4512114592913619,0.32616787007296166,0.4110483625717492,0.38026153922734507,0.6197384607726549,0.3637634086756942,0.24488193441022432,0.21682638186109268,0.5702032929800448,0.5129971030722882,0.012958582624507144,9
2000-05-03,9,0.0777462143213496,0.27883008144988514,0.029798350257026082,0.10684960298544975,0.44874162116309235,0.33784886476660675,0.4185954051642791,0.3832771861258751,0.616722813874125,0.36965923935764927,0.2457105037212013,0.21806656850651987,0.5689526441965239,0.5167960555354351,0.011848846994926679,9
2000-05-04,9,0.0770613851848151,0.2775993248997827,0.029451279627205736,0.10640210097300981,0.4474545626658843,0.3420430518347743,0.4187416186847828,0.3821794736309657,0.6178205263690343,0.3685829358505566,0.24684705150773345,0.21678724148848313,0.5672393638225948,0.5167986373962257,0.011216006219169294,9
2000-05-05,9,0.07756645530595287,0.2785075498185873,0.029804212325026013,0.10716297087262082,0.4456972645681819,0.3478180160408133,0.42071719826364967,0.3842409996365875,0.6157590003634125,0.3700907769691739,0.24746152255022258,0.2176011189630573,0.5663141600424291,0.5175844263002287,0.010489031058972406,9
2000-05-08,9,0.07779825640330437,0.2789233880536094,0.03032681126341916,0.10790051917814247,0.43995566936531993,0.3416115187305214,0.41950504794546944,0.38981350823861227,0.6101864917613877,0.3717893630021731,0.24978115080721364,0.21939808261174823,0.5628283216841488,0.5160569660483793,0.010611384911628219,9
2000-05-09,9,0.07731130517338912,0.27804910568708746,0.030379236583499853,0.10774729547879595,0.4355753745960633,0.3392542741173727,0.4189687760394494,0.39294688552168583,0.6070531144783142,0.37165377983049735,0.25185987395608034,0.2199377348429964,0.5597136481970119,0.5152452247603182,0.010378338074120252,9
2000-05-10,9,0.07758401306123523,0.27853906918282617,0.031330637548754196,0.10895303417628271,0.4245258139176232,0.3350476369745525,0.41199347469557324,0.40382852487954785,0.5961714751204522,0.37454461913774295,0.25632606917684664,0.223337735343596,0.5530509153859604,0.510124639787515,0.009748918870509854,9
2000-05-11,9,0.0796904487302262,0.28229496759635336,0.03130839237505014,0.10845844211888525,0.4460884317528987,0.3484352132998406,0.4185701715877628,0.39287509198294956,0.6071249080170504,0.37385402832380366,0.24490590923404165,0.22400444632241162,0.5701670859096694,0.5122888224386457,0.01059131594131385,9
2000-05-12,9,0.07838721943152017,0.27997717662609606,0.03106550649701815,0.1078460235724171,0.43878959433980574,0.34194753608275974,0.41205560420959925,0.39630831049132026,0.6036916895086798,0.37270837134338053,0.2488036273053018,0.22363519055250478,0.5642959903496718,0.5078366179547446,0.010444030897590773,9
2000-05-15,9,0.0793927021379577,0.2817671062029024,0.03140534910133237,0.10922813681509176,0.43933142536214204,0.3485277555387423,0.4194162012921159,0.3955697218462282,0.6044302781537718,0.3750113143845451,0.2486437198159519,0.22331345125012395,0.5645362597720098,0.5131053902529895,0.009918315670782746,9
2000-05-16,9,0.07926428430527642,0.2815391345892724,0.03177840913407908,0.10943939627033494,0.4339011068180485,0.34569356862254774,0.41867496600330195,0.4009171269583226,0.5990828730416774,0.3757895759656114,0.25080642839588485,0.2250311782078281,0.5612910077329304,0.5137939152399001,0.009653379726608124,9
2000-05-17,9,0.07879564326579526,0.28070561673360805,0.03174752144301687,0.10877407699923833,0.43253064627804505,0.3458757035023265,0.41784001766509593,0.4029096042267896,0.5970903957732104,0.3748621059032977,0.2511763330753388,0.2259262760668278,0.5607368841464958,0.5125882806939639,0.009425811417850635,9
2000-05-18,9,0.07934668343056088,0.2816854334724479,0.031698073085178094,0.10831340303438229,0.43991425816671575,0.3490364797793118,0.41830776418697313,0.39948831778102245,0.6005116822189775,0.3741810739729635,0.24719486616043784,0.22639624953393156,0.5667155695352012,0.5126343319115306,0.00984328143734417,9
2000-05-19,9,0.0784358910973479,0.280064083911786,0.031809517346930646,0.10787653665358286,0.43221978751640494,0.34163371684138955,0.40383444011900377,0.40554798194937824,0.5944520180506218,0.3737459752298525,0.25065658903872456,0.22772149714254014,0.5615155475510788,0.5026839868312181,0.009772111573477363,9
2000-05-22,9,0.07867338290366366,0.28048775891946454,0.031824100612886916,0.10802410538258976,0.43369285146912623,0.34195539425731186,0.40582123797817815,0.40450911653126503,0.595490883468735,0.3739628403939042,0.2499582080828675,0.2275617365725539,0.5625626896222631,0.5038209948394772,0.00990985674537985,9
2000-05-23,9,0.07911124969852452,0.28126722115903324,0.032280030637218515,0.10819769230201304,0.43283011000443217,0.3519284515319165,0.41156237520409544,0.40803338033756986,0.5919666196624301,0.3748035791441052,0.24956100525685998,0.22978754183809164,0.5631586848310945,0.507487112328941,0.008753372750131827,9
2000-05-24,9,0.0783509955823999,0.2799124784328128,0.032867895446409064,0.10815597763271653,0.4205324673819274,0.3546292892114095,0.40540885988934255,0.41949556865353,0.58050443134647,0.37553145418077244,0.254623080659259,0.23306618041874064,0.5555867518858936,0.5012692712476379,0.007127822664135461,9
2000-05-25,9,0.07958574578385078,0.2821094570975081,0.0328933583378931,0.10792906118295524,0.43262108401746757,0.3571442122398508,0.40781750761913066,0.41330715712872906,0.5866928428712709,0.37526313370866626,0.2482356198716753,0.2335804089278791,0.5651496832297243,0.5034905748438974,0.008146147911984467,9
2000-05-26,9,0.0778939055511158,0.27909479671093085,0.03272604338318946,0.10675395048285738,0.4231024890753755,0.3581870120143574,0.4027761686438855,0.4201361217112662,0.5798638782887339,0.3734702047902173,0.25269862727683523,0.2346289419443103,0.5584593416739263,0.5002514183142174,0.0069299836237429885,9
2000-05-30,9,0.08172759256864559,0.2858803815735623,0.03451398496122117,0.10961813738102337,0.43070981441067474,0.35602696256379146,0.4034464983779703,0.42230517107465,0.57769482892535,0.3796473657780922,0.2469844193765265,0.23946074199384254,0.5670324646617069,0.500197643014173,0.008186595113758258,9
2000-05-31,9,0.08156228773522974,0.2855911198465907,0.034600540968438495,0.10935418937738066,0.42944625198332853,0.3554880079591643,0.4072728979333897,0.42422229598022,0.57577770401978,0.3794136665248356,0.24728299203767212,0.24035709618793635,0.5665828940757592,0.5038100304763035,0.008087643823036963,9
2000-06-01,9,0.08269291141517532,0.2875637519145543,0.035966203206358814,0.11122706842159885,0.4201019488502745,0.3486285520093841,0.4088823295206455,0.4349369563950134,0.5650630436049866,0.3836577532488529,0.25046802917591215,0.24434678846779193,0.5617981752874412,0.5054443448489785,0.007949776400745803,9
2000-06-02,9,0.08251132838948287,0.28724785184485346,0.03684723516924269,0.11377794510425765,0.40134397908484815,0.3366232772328933,0.39983016217096684,0.4465718330858838,0.5534281669141162,0.3881045996551707,0.25987001416609856,0.24462865440118758,0.547792395930491,0.49850701034851563,0.0073637884624207645,9
2000-06-05,9,0.08218270740405002,0.2866752647230835,0.036761978531552705,0.11306517889631547,0.4017216380487014,0.33467360197718765,0.3957085929214661,0.44732011992271076,0.5526798800772893,0.3870751315027461,0.2593808245698427,0.24536258421141813,0.5485167630148462,0.49483493818215446,0.007580798193072308,9
2000-06-06,9,0.08060549985081755,0.28391107736546234,0.03603347450069666,0.10881073865292093,0.4096289199202527,0.3280309791185615,0.39911839099154883,0.4470349364173217,0.5529650635826783,0.3805840421688981,0.25401213422535873,0.24877400150243212,0.5564978958830042,0.4891932985259695,0.008878732211189316,9
2000-06-07,9,0.08070677990827514,0.28408938717994225,0.035957293198772396,0.10816276802902172,0.4137235716591108,0.329040184194726,0.40046811526846426,0.44553001915871965,0.5544699808412803,0.3796314808176399,0.25167062918997585,0.24949540606937998,0.5599968472169267,0.49029323040504585,0.009159589594222028,9
2000-06-08,9,0.07759982277686292,0.27856744744650785,0.03546174778150111,0.10724134738578459,0.39292750438668433,0.32477088822394534,0.398612125155858,0.4569823295018445,0.5430176704981555,0.3777606321035659,0.26258211212931126,0.24850020064337486,0.5437851413516676,0.48925152300051816,0.007309207350547867,9
2000-06-09,9,0.07748006214285152,0.278352406389547,0.035477324567875,0.10735561341314201,0.3912486384231747,0.32348267605872305,0.3963308621997484,0.4578897278433354,0.5421102721566645,0.37793245161141825,0.26348635793852715,0.24838335659377153,0.5424523449426553,0.4871188788902032,0.007275056458167617,9
2000-06-12,9,0.07755928252020333,0.2784946723371981,0.03556412880679646,0.10741597826004559,0.39095816463859706,0.32169803636095995,0.3949826133160953,0.45854123002662384,0.5414587699733762,0.3781271043800511,0.26348926297204445,0.2487348032979897,0.5424480657574623,0.4865895601905525,0.007439644433358664,9
2000-06-13,9,0.07786039734659485,0.27903476010453404,0.03558622957604805,0.10764454057608228,0.3927200352596402,0.321110510462486,0.39024751502527405,0.4570517334715911,0.5429482665284089,0.3784584127115294,0.2627069428703085,0.24845380317546775,0.5436010520916466,0.4822099265551059,0.007708374397661227,9
2000-06-14,9,0.07587906302271288,0.27546154545183416,0.03473959205989457,0.10135729365061594,0.4058856494790428,0.3298365660754056,0.3873022183926101,0.45782842692055864,0.5421715730794414,0.3689131140397567,0.2533159300426808,0.2552563335930301,0.5575371003280267,0.4760475852675731,0.007708129278402628,9
2000-06-15,9,0.06728907025594622,0.25940136903252115,0.033322156675172666,0.09197609799354575,0.36930152856840165,0.2723889182323239,0.31256930656968607,0.4952090517587148,0.5047909482412852,0.35397493508540745,0.2671758835977115,0.2659427041763238,0.5370311855807949,0.41291498819637135,0.008913643745081405,9
2000-06-16,9,0.06741604297025737,0.2596459954828061,0.033239164296793564,0.09295368868475774,0.3676764113081187,0.2743479511021659,0.31411594385353464,0.4930453172912867,0.5069546827087132,0.35523633398281673,0.269089418383184,0.263399737080617,0.5342302783194324,0.4149506288073769,0.008675224635411927,9
2000-06-19,9,0.06793519043153223,0.26064379991001557,0.03372278431147363,0.09343210325406173,0.3661739908286963,0.27375421162023755,0.3116155498525867,0.49639640512174293,0.503603594878257,0.35658783990138443,0.26906144645286423,0.2652102876823589,0.5342711690615791,0.4131332784434036,0.008634974353722305,9
2000-06-20,9,0.0663195769201648,0.2575258762147307,0.03336505880500641,0.09291343328431297,0.3546798019433672,0.26436314961114016,0.30982193175023315,0.5030951696988525,0.49690483030114746,0.3553568517551327,0.27530347327540716,0.26421806479449106,0.5251850558466884,0.4121516131388082,0.008391630250932855,9
2000-06-21,9,0.06616938970797671,0.25723411458820294,0.0332655435160144,0.09263845649354727,0.35518560474131206,0.26687491945256364,0.31410293877524675,0.5027331166695684,0.49726688333043156,0.35482953655179506,0.2750487541483062,0.2642135556732755,0.5255543088619229,0.41631430978223416,0.008180965577037097,9
2000-06-22,9,0.06584001806059718,0.2565930982325853,0.03346394521476987,0.09290783468849709,0.3484751630944617,0.27166631551939585,0.31681043152800054,0.5082614829171319,0.4917385170828681,0.35548808686546296,0.2781949446038825,0.2648055225651274,0.5210025379953922,0.41645584038971883,0.007136143713118187,9
2000-06-23,9,0.0659139723144001,0.2567371658221694,0.03355149238955349,0.09287097965998112,0.3484670888939904,0.27120615729288466,0.31666456291927214,0.5090194265567508,0.4909805734432492,0.3555593790768774,0.277934485967648,0.2653918393274845,0.5213786065548047,0.41583850447110154,0.0071752984072374765,9
2000-06-26,9,0.06625241977341285,0.25739545406516573,0.033488777653485846,0.09260301660080897,0.3538075034981181,0.2746803680058093,0.3145907033842379,0.5054725211248046,0.4945274788751955,0.35509406395248966,0.2751344497282153,0.2655904601210414,0.5254300659708173,0.4134737493675413,0.007327411441568753,9
2000-06-27,9,0.06633260316288794,0.25755116610663586,0.03336595701494394,0.09317961061891847,0.35379677945607035,0.27334496495174926,0.3072492486692738,0.5030099140389483,0.49699008596105165,0.35573243826485995,0.2759975239736877,0.2636675281388166,0.5241795852922309,0.40812120478764813,0.007496468749098095,9
2000-06-28,9,0.06636657333332845,0.25761710605728116,0.03295794331151417,0.09142774008376187,0.36541021347795355,0.28345573713529737,0.3077246494364512,0.4966045654637274,0.5033954345362726,0.35268354568263605,0.2695516725662639,0.26496572926949774,0.5335547590507425,0.4097176817568646,0.00749291256175718,9
2000-06-29,9,0.06561286949206684,0.25615009172761743,0.03278194466771866,0.09120889087706685,0.3599531197961649,0.2888611556675031,0.3095987373726951,0.49962674886033265,0.5003732511396674,0.3521233243407564,0.2725557382284164,0.26439006176289387,0.5291751539844044,0.41110893606676124,0.006484219198447466,9
