date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2024-07-11,20,0.009704551435531438,0.09851168172116156,0.002645471546186349,0.04615335351516584,0.15294836348187565,0.15294836348187563,0.1649514966647892,0.27260111544161014,0.7273988845583897,0.22090456097906216,0.5540532015973236,0.054211787739978104,0.1988685470055973,0.23892102803866905,0.0,20
2024-07-12,20,0.009717842483359409,0.09857911788690041,0.0026416577385898147,0.04610571809005123,0.15347737846634918,0.15347737846634918,0.16510368374423195,0.2718358260193375,0.7281641739806626,0.2207880790002962,0.5535124978972794,0.054190768091309946,0.199351089533927,0.23903946720420458,0.0,20
2024-07-15,20,0.008923372194427117,0.09446360248491012,0.0026176405652018073,0.0456786255426261,0.13804556407549887,0.1380455640754989,0.14984948682469543,0.2933465631789508,0.7066534368210492,0.21976411469534307,0.5701591107544373,0.0541996468082558,0.18476319006741618,0.22626766426913916,0.0,20
2024-07-16,20,0.009709834609354826,0.09853849303371158,0.00272250075222562,0.04746367438367817,0.1472143475586461,0.1472143475586461,0.15754386515996793,0.2803859037519196,0.7196140962480804,0.22402271120559136,0.5601406102826767,0.05424802238570898,0.19347628272249612,0.2344640346014236,0.0,20
2024-07-17,20,0.010407909336317014,0.10201916161347835,0.0028085680488613017,0.04913694544224175,0.15465636333435487,0.1546563633343548,0.1619159102625899,0.2698493960800732,0.7301506039199268,0.2279155841339136,0.552381808373682,0.05406757696874703,0.20036204547481515,0.2504290824601024,0.0,20
2024-07-18,20,0.011532607372324474,0.10738997798828563,0.0028994581050058306,0.05081693346782615,0.16988725368059782,0.16988725368059776,0.18037087488557502,0.2514139267381844,0.7485860732618156,0.2317679692555293,0.5366487511918189,0.05397715706712294,0.21469437977210099,0.25487356546384005,0.0,20
2024-07-19,20,0.01152568910432966,0.10735776219877936,0.002905993903852718,0.05105585408269503,0.16882873385127678,0.16882873385127675,0.17841735698747183,0.2521319009690338,0.7478680990309662,0.23229689620515326,0.5378424595739486,0.05385274990169274,0.21358959217265727,0.2536063872185143,0.0,20
2024-07-22,20,0.01138914434561086,0.10671993415295411,0.002884025446736749,0.050691450866572986,0.16778211618485292,0.16778211618485286,0.17725762300161893,0.2532258226973998,0.7467741773026002,0.23146376889982098,0.5389346044946534,0.05383107431226461,0.21258129893250166,0.2500668228719244,0.0,20
2024-07-23,20,0.011358288520759523,0.10657527161944991,0.0028804944045489733,0.050664144201401716,0.16733321464010828,0.16733321464010822,0.17645670079904363,0.25360285568413754,0.7463971443158625,0.2313971447662021,0.5394270239283596,0.053796131219547516,0.2121274662874878,0.2498837386016554,0.0,20
2024-07-24,20,0.011643833253109302,0.10790659503992006,0.0029249740237632543,0.05150617396034491,0.16927794396180115,0.1692779439618012,0.17639932274791484,0.25120370243898726,0.7487962975610127,0.23330483917850517,0.5374866830029228,0.053737136402437005,0.21391856839963877,0.2546595832220111,0.0,20
2024-07-25,20,0.011752182108858608,0.10840748179373326,0.0029589830592393167,0.05207242089265289,0.16886480211370314,0.16886480211370317,0.17909398138960417,0.2517815867581632,0.7482184132418368,0.2345877318870111,0.5378808562506261,0.05376899091700485,0.21355410301965447,0.2509187708401785,0.0,20
2024-07-26,20,0.011846419022797454,0.10884125606955046,0.00300291217272712,0.05246930276555428,0.1685463001020862,0.16854630010208618,0.1791594339466157,0.2534869116944339,0.7465130883055662,0.23552540189601928,0.5378789073562344,0.0541336266465684,0.2135559042662678,0.24941002011552219,0.0,20
2024-07-29,20,0.011842718960561972,0.1088242572249495,0.0030214405234402953,0.05277258203874829,0.16715646830857453,0.16715646830857442,0.17773641114140146,0.25513064470263497,0.7448693552973651,0.23620758362548097,0.5392855066097462,0.05415348069002494,0.2122578444198383,0.24770038852150505,0.0,20
2024-07-30,20,0.011806537689692358,0.108657892901033,0.0031360771638370335,0.0549376804221173,0.15782356406814535,0.15782356406814532,0.1709095089924248,0.2656220855141106,0.7343779144858894,0.24098497377627995,0.5491092610533207,0.054001623008384805,0.2033024584678825,0.24931311704319342,0.0,20
2024-07-31,20,0.012779689530969815,0.11304728891472725,0.003270501552594406,0.05708142881713566,0.16658987301874933,0.16658987301874942,0.1733921084420029,0.2559140067267516,0.7440859932732484,0.24566629880740676,0.5398339558029809,0.0541905044719953,0.211752788231933,0.24761149244436434,0.0,20
2024-08-01,20,0.01287321013383963,0.1134601698123162,0.0029701620688782414,0.05349293875797184,0.18512813643998155,0.18512813643998155,0.18847617792064575,0.23072427452035582,0.7692757254796442,0.2376196558091314,0.5225135335460069,0.052603594655322765,0.22799332564672023,0.265880448454045,0.0,20
2024-08-02,20,0.012740361049414116,0.11287320784585736,0.0028941702200064824,0.052119952382259485,0.18891404115632052,0.18891404115632052,0.19286626671072932,0.22716547896729936,0.7728345210327007,0.23455089554778077,0.5187688046031623,0.052607768389407616,0.2315834634230694,0.2711618621617829,0.0,20
2024-08-05,20,0.015519924384410893,0.12457898853502902,0.0028842735545643516,0.05211381850404319,0.24246257888138092,0.24246257888138098,0.24789622039694054,0.18584327366062958,0.8141567263393704,0.23451672021117714,0.46878419405299376,0.052443156600610566,0.28219023248792735,0.30895604847086416,0.0,20
2024-08-06,20,0.015629763727556756,0.12501905345808997,0.0029187105965424137,0.05273793458567579,0.2410229606236192,0.24102296062361914,0.24642841131643536,0.18674054498958612,0.8132594550104139,0.23591660641467824,0.47007099094016325,0.05244136772862687,0.2808247546431405,0.30567639829540266,0.0,20
2024-08-07,20,0.016118928375963112,0.12696034174482643,0.002971812471339335,0.053796685926535144,0.24438523820180122,0.24438523820180127,0.24748103269015395,0.18436786875801028,0.8156321312419897,0.23826140769724852,0.4671384553131196,0.052349675527979186,0.2839414258060882,0.30801234048429604,0.0,20
2024-08-08,20,0.017542149467957537,0.13244677975684246,0.0031095801248302852,0.05617900834974793,0.2569032413900202,0.2569032413900202,0.26448133271714114,0.1772633468042351,0.8227366531957648,0.2434924813512282,0.45605392403967804,0.052448206389052635,0.29587733355263246,0.31814053880744664,0.0,20
2024-08-09,20,0.01724800300499266,0.13133165271553032,0.003124846368391384,0.05631191425854831,0.2508022826529528,0.25080228265295285,0.2595133247885028,0.18117148793903018,0.8188285120609698,0.24379655581435045,0.4613063655602315,0.05257430478092119,0.2901908317859269,0.3140999137777862,0.0,20
2024-08-12,20,0.0175141120216763,0.1323408932328791,0.0031374217900458066,0.056583486927590965,0.25407925549070753,0.25407925549070753,0.2630614367165833,0.1791367890169244,0.8208632109830757,0.24437861755406665,0.45845960437352984,0.052534729584904384,0.29326600009527376,0.3168264789141352,0.0,20
2024-08-13,20,0.017839627882665136,0.13356506984487052,0.0032178827342785763,0.057914549392397645,0.25247101638169583,0.25247101638169583,0.2629046759334705,0.1803783551676776,0.8196216448323224,0.2472497363530975,0.45979691701621817,0.05263789812272815,0.29181937086518267,0.31700860163455313,0.0,20
2024-08-14,20,0.017872974249054426,0.13368984347755974,0.003232151599708983,0.058123396259795346,0.25189207086084675,0.25189207086084664,0.26272711233854384,0.1808401642988984,0.8191598357011017,0.24770052050713243,0.46027629169350004,0.05267904390830574,0.29130168130811984,0.3168396979644954,0.0,20
2024-08-15,20,0.01774453066073225,0.13320859829880446,0.0032138008430547087,0.0577772920669494,0.25149551489606103,0.2514955148960609,0.2618860200529882,0.18111500971770908,0.8188849902822908,0.24696374816965366,0.46061476922800915,0.05269295383502732,0.29093642717495377,0.31688441947230056,0.0,20
2024-08-16,20,0.017756798344106865,0.13325463723303166,0.003208598314527789,0.057732197545603,0.25199456539112974,0.2519945653911298,0.2624550050807544,0.1806968943583605,0.8193031056416393,0.24686189633098662,0.4602057295453691,0.05265107337770995,0.29137785441564723,0.3171059290684825,0.0,20
2024-08-19,20,0.01794300750076221,0.13395151175243306,0.0032214008670357476,0.05800832834559732,0.2537843625835805,0.25378436258358045,0.26465131902674566,0.1795351680535665,0.8204648319464334,0.24744641685147326,0.45866457289282214,0.052611711801774555,0.2930440446413107,0.3189467733244077,0.0,20
2024-08-20,20,0.017845968388575904,0.13358880338028298,0.003213377388395709,0.05779396640578275,0.253185443225023,0.253185443225023,0.2644835055914462,0.18006181107284447,0.8199381889271555,0.24699664733388277,0.4591473008955398,0.05267197665967456,0.2925216421285798,0.3185368282135528,0.0,20
2024-08-21,20,0.017846650429707837,0.13359135611897888,0.003204866832089922,0.05772421015952199,0.25365065294362726,0.2536506529436273,0.264467002207168,0.17957805834281632,0.8204219416571836,0.24683815951268942,0.45878969287926796,0.05259995703744429,0.2929085965337171,0.3181868867289684,0.0,20
2024-08-22,20,0.017806506704787485,0.13344102332036983,0.0031956932648792664,0.057485770418334886,0.254164001518681,0.254164001518681,0.2655145746788629,0.17946772591954083,0.820532274080459,0.24633607872825725,0.4582968763273457,0.05266341763874207,0.293442274196711,0.31948915040130255,0.0,20
2024-08-23,20,0.017033804165841847,0.13051361678323778,0.0031297492360129573,0.05605540933199016,0.24804127015613478,0.24804127015613478,0.25968896210186043,0.18373753775384433,0.8162624622461557,0.24328000034528757,0.46352508797270775,0.05288064291349171,0.287805331234691,0.31296617188728054,0.0,20
2024-08-26,20,0.017001534445918315,0.13038993230275991,0.0031087549480960566,0.05560111865721768,0.24986510763338413,0.24986510763338415,0.26237922688220405,0.1828514336741175,0.8171485663258825,0.2423012043001721,0.4618684101081568,0.052951143601417804,0.2895856080395229,0.3154492458685561,0.0,20
2024-08-27,20,0.016324363676215033,0.12776683324014504,0.0030561119523201392,0.05459304746495716,0.24303922092665148,0.24303922092665145,0.25544587917683476,0.18721170472163418,0.8127882952783658,0.240102393610054,0.4678652248354972,0.053012255221265736,0.28316741893937597,0.30943980643720287,0.0,20
2024-08-28,20,0.015950832276530356,0.1262966043745055,0.0030325674423561486,0.05416300384063244,0.23850717128216362,0.23850717128216362,0.2506330746987915,0.1901196996985662,0.8098803003014338,0.23915595598476863,0.4719069242726739,0.05302101848676019,0.27888229663114733,0.30498805971719545,0.0,20
2024-08-29,20,0.015924450736690923,0.12619211836200755,0.003015137010927702,0.05391293064230497,0.23944744928470654,0.23944744928470652,0.2518749697158546,0.18934009472494012,0.8106599052750598,0.23859603444573985,0.47110555020265665,0.052963979548610006,0.2797293390264345,0.30699087543449494,0.0,20
2024-08-30,20,0.014894355903506507,0.12204243484750092,0.00292343648542019,0.052251705151655996,0.2291010290160249,0.229101029016025,0.2432600677872966,0.1962781408178879,0.8037218591821121,0.23489389442272907,0.4804359000159192,0.05298466662124018,0.2699468539922679,0.2987120822364758,0.0,20
2024-09-03,20,0.014739657746350315,0.12140699216416785,0.0029204007182791,0.052213829157492876,0.22636257900987727,0.22636257900987727,0.24082072207567143,0.1981321933341512,0.8018678066658488,0.234806792652538,0.48294940366642936,0.05296892193577972,0.267341319168901,0.2975489632486463,0.0,20
2024-09-04,20,0.0147383515403525,0.12140161259370692,0.002943701527531028,0.05267091773193745,0.22393097596759148,0.22393097596759146,0.23734203707679827,0.19973071747348364,0.8002692825265164,0.2358275201486639,0.48521015478949925,0.05293035476512514,0.2650085847318513,0.29310120327273526,0.0,20
2024-09-05,20,0.01570151181587402,0.1253056735182969,0.0030848565158283978,0.05532740164184079,0.22803628808956036,0.2280362880895603,0.24241191612992213,0.19646875740396214,0.8035312425960378,0.2416862804498203,0.4815358435527196,0.05281180035022108,0.2688050815205901,0.3013328760719405,0.0,20
2024-09-06,20,0.015801876077477357,0.12570551331376584,0.003084703330335359,0.055255090718104624,0.23015386603962534,0.23015386603962543,0.2445220479635752,0.1952112087964056,0.8047887912035944,0.24153632035045988,0.4795585478350751,0.05287477236848156,0.2708593051315357,0.30354033362079286,0.0,20
2024-09-09,20,0.015824271050189243,0.12579455890534075,0.003108377399804594,0.055703273960050856,0.22827910724788283,0.22827910724788283,0.24387302555974552,0.1964310008306778,0.8035689991693221,0.24251113656872636,0.4812833724454908,0.05285308825601787,0.2690669397015234,0.30296426787866604,0.0,20
2024-09-10,20,0.015871631248450015,0.12598266249151116,0.003100381658390853,0.055577823836206845,0.22979038595856602,0.22979038595856596,0.24506464362402008,0.19534108434466235,0.8046589156553376,0.24223584684063112,0.4799173444614242,0.05283702240478868,0.2704859685920569,0.304157423196485,0.0,20
2024-09-11,20,0.01590716132740306,0.1261235954427365,0.0031222019102955787,0.055794745511861144,0.2291427140641691,0.22914271406416914,0.24441698424737193,0.1962764974865127,0.8037235025134873,0.2427281347972598,0.48039152713762656,0.05299327353001017,0.26999296507036785,0.30365848926689526,0.0,20
2024-09-12,20,0.015864664656947643,0.12595501044796767,0.003129372638203618,0.05590274898992207,0.2278115521839524,0.22781155218395238,0.24295991841879233,0.19725425692078313,0.8027457430792169,0.24296526835769283,0.48159252843275924,0.05301135300399973,0.26874630657673954,0.30174010730192335,0.0,20
2024-09-13,20,0.015856776852878562,0.12592369456491723,0.0031162710436989775,0.05571148955089042,0.22868722254395293,0.22868722254395293,0.24330930485901325,0.19652613343885614,0.803473866561144,0.24254434768633426,0.48082197847065233,0.05297279740384325,0.26954581803912775,0.3021789491570819,0.0,20
2024-09-16,20,0.015961941507975152,0.12634057744040572,0.003124693351179737,0.05587140149683357,0.22976420517253263,0.22976420517253265,0.244886499770939,0.19575897766687902,0.8042410223331209,0.24289111726865045,0.47984685952649997,0.0529644099194976,0.2705592895444447,0.30310511473894475,0.0,20
2024-09-17,20,0.016469877063041365,0.12833501884926563,0.003144368202252117,0.056264805155413246,0.236835599518773,0.23683559951877303,0.2522315044907674,0.19091631286721159,0.8090836871327883,0.24373997078375423,0.47347569445996085,0.0529273178625437,0.2772278443244205,0.3106791498417321,0.0,20
2024-09-18,20,0.01648327203005749,0.1283871957402976,0.0031437732102857683,0.056298371514621144,0.23694288948140083,0.23694288948140085,0.25280102934074455,0.19072506991045535,0.8092749300895447,0.2438075977587797,0.47340773248862256,0.05288795054140253,0.27729941620277404,0.3112392601207255,0.0,20
2024-09-19,20,0.016049516939781867,0.12668668809224537,0.003068796279986265,0.05485723388984422,0.2366273276895709,0.23662732768957084,0.25201582114788224,0.19120801526304218,0.8087919847369578,0.2406782710795274,0.4736263995747907,0.052977845555599305,0.27706916722459796,0.31185021407861974,0.0,20
2024-09-20,20,0.016043496721811466,0.12666292560102765,0.003060365759398916,0.05471130873642137,0.2373025113502662,0.23730251135026623,0.2531021415844809,0.19075428583086163,0.8092457141691384,0.2403573891017713,0.4730225433286077,0.05297346469713856,0.2777052398398491,0.31329880007444405,0.0,20
2024-09-23,20,0.015978975590294313,0.12640797281142638,0.003061768362892966,0.054728700211702924,0.23602254717241017,0.2360225471724102,0.25268080062262543,0.19161230615764224,0.8083876938423579,0.24039648203456698,0.474168790900817,0.05298050765829728,0.2764984604627087,0.31331413064135655,0.0,20
2024-09-24,20,0.015921936225231602,0.12618215493972038,0.0030711408903119192,0.05492739478786583,0.23395967321134606,0.23395967321134598,0.25042468306126353,0.19288740055653916,0.8071125994434608,0.24082885142394744,0.47605050560327866,0.05295204188176516,0.2745230726785799,0.3105347807770321,0.0,20
2024-09-25,20,0.01631750693998145,0.1277399974165549,0.0031133893562275403,0.05579995119730423,0.23663313856790288,0.23663313856790288,0.25180931500194026,0.19080055352077452,0.8091994464792255,0.24272070483074115,0.47371610713790113,0.05284693291833537,0.2769747358860851,0.3117129728437552,0.0,20
2024-09-26,20,0.01617073251485241,0.12716419509772556,0.003093707250107963,0.055472161162162435,0.23574032434965392,0.2357403243496539,0.25113639146537536,0.19131522009077023,0.8086847799092298,0.2420038603251411,0.4745365014968117,0.05282440667198895,0.2761118882592102,0.3119937069198165,0.0,20
2024-09-27,20,0.016279321381246114,0.12759044392604846,0.003076891681820417,0.0551180573571911,0.23953002577481464,0.23953002577481466,0.2539579538609883,0.18900613912352737,0.8109938608764725,0.24123629295570664,0.4710976430504372,0.052872143246620845,0.2797377031868027,0.31480699471622187,0.0,20
2024-09-30,20,0.016139698317594164,0.1270421123785108,0.003045609523375711,0.054435948240184794,0.2405412088431731,0.24054120884317304,0.25465908073428356,0.18870300196724493,0.811296998032755,0.23975311836045116,0.47011278415360447,0.052984115982090275,0.2807804615174445,0.31346222952536995,0.0,20
2024-10-01,20,0.01638904427802646,0.12801970269464955,0.0031882116978599125,0.056212090435276404,0.23483973782057121,0.23483973782057121,0.2507467234088231,0.1945331066152828,0.8054668933847172,0.24372177197192768,0.47473013322176616,0.053673324602188786,0.27590843294522355,0.3099499903163713,0.0,20
2024-10-02,20,0.016461738422634827,0.1283033063589354,0.0033125549339127077,0.05747896936411784,0.2287651228647587,0.22876512286475872,0.2462254642946056,0.20122752827599044,0.7987724717240096,0.24655937276451395,0.4796251104942727,0.05449040753893424,0.2707900256280979,0.30511641351724084,0.0,20
2024-10-03,20,0.016670398251343747,0.12911389643002702,0.003296311350675804,0.057354951265107465,0.23318103504002488,0.2331810350400248,0.25183077031329876,0.1977344092790404,0.8022655907209596,0.2462747705628477,0.47573234507560724,0.054348602296335466,0.2748565739999222,0.3100013553803594,0.0,20
2024-10-04,20,0.016726430370146764,0.12933070157602472,0.003281071538621872,0.057016099403545406,0.2358168828134326,0.23581688281343263,0.2546248412681375,0.19616089422629646,0.8038391057737035,0.24555482268154963,0.47331231305626353,0.05441501628275131,0.27739991957814336,0.3126384942799295,0.0,20
2024-10-07,20,0.016837516790484185,0.12975945742212466,0.0032933827098226096,0.05728513539701354,0.23643365747142278,0.23643365747142286,0.25587908156818867,0.19559788719461785,0.8044021128053822,0.2461270365214601,0.47279478412437315,0.05436552119043927,0.27794533964646634,0.31417670342445875,0.0,20
2024-10-08,20,0.01668076029544676,0.12915401772862803,0.0033137778644339987,0.05748282482598067,0.23253871867777887,0.232538718677779,0.2517900471586405,0.19865868256248123,0.8013413174375188,0.24656967106766126,0.4761966580505076,0.054505971021246824,0.2743699410374568,0.3102609484064228,0.0,20
2024-10-09,20,0.016970929342934645,0.1302725195232465,0.0033269831819113713,0.05779954897132321,0.23605627386110936,0.23605627386110936,0.2550947152985566,0.19604012925175865,0.8039598707482414,0.24723780486251407,0.47308818893741,0.05442780842811676,0.2776360566372586,0.31235004657185916,0.0,20
2024-10-10,20,0.016914062801206695,0.13005407644978567,0.0033465238718552587,0.05811433718959053,0.23346285246425663,0.23346285246425666,0.25305630176031996,0.19785452562092348,0.8021454743790766,0.2479130110773652,0.47540439332084816,0.05444967437910698,0.2752005505470673,0.30989168769120246,0.0,20
2024-10-11,20,0.01684772861425142,0.12979880051160497,0.0033342323199832746,0.0577584533482705,0.23396568832591133,0.23396568832591128,0.25384234139014067,0.19790396654198608,0.8020960334580138,0.24716934613388808,0.47485882638013366,0.054576620482668946,0.2757732522308506,0.3100275025027335,0.0,20
2024-10-14,20,0.016190015544239537,0.12723999192172064,0.00325585727063916,0.056120467803360885,0.23047131964259554,0.23047131964259554,0.2504425988996468,0.20110278842799537,0.7988972115720047,0.2436725775995322,0.4778239177539487,0.0548342671356205,0.27266786086983497,0.30521558748196337,0.0,20
2024-10-15,20,0.01559536884694689,0.12488141914210812,0.0032414512647269095,0.05583110158451402,0.2212730401444669,0.22127304014446691,0.23774424605569003,0.20784704078105146,0.7921529592189486,0.24304845782115328,0.48618715682614255,0.05487237487432476,0.264003637810403,0.2923506547886919,0.0,20
2024-10-16,20,0.014595889469786863,0.12081344904350204,0.003159796333588487,0.05450751857116539,0.20980762720407709,0.20980762720407717,0.22668403354318584,0.2164853563826438,0.7835146436173562,0.24014019843573436,0.49690451731747953,0.05479354013287005,0.25310506469555827,0.283411871642655,0.0,20
2024-10-17,20,0.014604615401200888,0.12084955689286117,0.003168284132725574,0.05427871965035483,0.21069640813461143,0.21069640813461155,0.23070985332033705,0.21693718360190825,0.7830628163980917,0.23968104594039222,0.49579009713218625,0.055151425210773375,0.2542276261499702,0.2883685431232155,0.0,20
2024-10-18,20,0.014616064152903462,0.12089691539862985,0.0032445445359731997,0.05580108884019497,0.2037866975946724,0.20378669759467238,0.2209459248014695,0.22198483134932567,0.7780151686506743,0.24299307269172957,0.5024676462608284,0.05494977952565674,0.24753844301724023,0.27709282606401686,0.0,20
2024-10-21,20,0.015531782855611371,0.12462657363344051,0.003296972900839065,0.05676419424202087,0.21553745487177609,0.21553745487177614,0.23288393797511928,0.2122726625454929,0.7877273374545071,0.24507379938063542,0.4914732870327063,0.05489358694940061,0.25859941780132034,0.28777950822007375,0.0,20
2024-10-22,20,0.015129811745482499,0.12300329973412298,0.0032545364432324934,0.05581397144953512,0.21276528069655784,0.2127652806965579,0.22930300262214326,0.21510753061446664,0.7848924693855334,0.2430401363823836,0.4938971744955015,0.055097657945596776,0.25614006998363675,0.28568489526861673,0.0,20
2024-10-23,20,0.015047552091671284,0.12266846412860676,0.0031768665455643333,0.05395603753937482,0.2200066218251151,0.22000662182511513,0.24111391731989665,0.21112181743651892,0.7888781825634811,0.2390249026460196,0.4867963012612506,0.055604849717446614,0.2633780363991331,0.29771033879639275,0.0,20
2024-10-24,20,0.014298996543352533,0.11957841169438793,0.0030197131858194274,0.05153403986478863,0.21887054434557993,0.21887054434557993,0.23771218160313676,0.211183573383215,0.788816426616785,0.23356744861090567,0.48803477365722014,0.05535298704413828,0.26210839298421384,0.2948497431872782,0.0,20
2024-10-25,20,0.014390343740825838,0.11995975883947849,0.003026549206180132,0.051688764571433836,0.21985038003647678,0.21985038003647686,0.2395214172536914,0.21031806193716698,0.789681938062833,0.23391304747194835,0.4871608910406571,0.055314481398778044,0.26300395167821283,0.29611149869359277,0.0,20
2024-10-28,20,0.014424801462345094,0.12010329496872721,0.0028899566350098285,0.04904045551095069,0.23521080110602857,0.23521080110602852,0.2526162367918521,0.20034637166784253,0.7996536283321575,0.2278824524748681,0.47295944174563975,0.05565056227335619,0.2777717500450677,0.30476504975676044,0.0,20
2024-10-29,20,0.013651408226091281,0.11683924095136565,0.002743243298559122,0.04721851360327873,0.23101457659553956,0.23101457659553948,0.2473859573395889,0.2009494737192089,0.7990505262807912,0.2235212672249284,0.47727908667504615,0.054906862141555546,0.273237153227274,0.3015496919677555,0.0,20
2024-10-30,20,0.013574179904129166,0.11650828255591603,0.0027709618352801894,0.04711916000394921,0.22927441974652188,0.2292744197465219,0.2487308301486544,0.2041347510384243,0.7958652489615757,0.2233609675821391,0.4783856650644608,0.05554129220629279,0.27208151441024486,0.3031000746814989,0.0,20
2024-10-31,20,0.013867219679904081,0.1177591596433334,0.0028650947655845214,0.04861086421506593,0.22633057634284312,0.22633057634284307,0.2467050294601104,0.20660917124840264,0.7933908287515974,0.22688313948076982,0.4809699834336326,0.055658890525215776,0.2693921580968836,0.30321256073756314,0.0,20
2024-11-01,20,0.011190438543339454,0.10578486916066708,0.0027614457856025873,0.04650082755726274,0.18126543548837085,0.18126543548837085,0.19371810972819092,0.2467683259157166,0.7532316740842834,0.2219510606932648,0.523386512187652,0.056055995759329465,0.2271604167646512,0.2572710253961238,0.0,20
2024-11-04,20,0.011173161460343323,0.10570317620745047,0.0027183374768572385,0.04581724199619834,0.1845336736809173,0.18453367368091741,0.19772777576476014,0.24329170275623233,0.7567082972437676,0.22030791967847088,0.520202558483965,0.05600710873074705,0.23020558488533305,0.2606868406365176,0.0,20
2024-11-05,20,0.010970220987514314,0.10473882273309316,0.0026935646276501674,0.045432526597137486,0.18217468804355744,0.18217468804355738,0.19805673512898203,0.2455342176530291,0.7544657823469709,0.21937659680282137,0.522561548225521,0.05596890499727161,0.22794747523281156,0.2618368026353189,0.0,20
2024-11-06,20,0.009842672032677819,0.09921024157151226,0.002835015489275252,0.046518236948269426,0.15064321012843687,0.15064321012843687,0.17084309531285757,0.28803311538400933,0.7119668846159907,0.22215591920438374,0.5534206699203963,0.057443336543278364,0.19943309805434764,0.24036414143023777,0.0,20
2024-11-07,20,0.009855061018689746,0.0992726599758954,0.002937092653750014,0.04858930059862283,0.1423763725698865,0.14237637256988653,0.1592585751912795,0.2980288653900701,0.70197113460993,0.2269942581925209,0.5626644446147215,0.05700171248867216,0.1912623880041499,0.23033874557232004,0.0,20
2024-11-08,20,0.009650821496577023,0.09823859474044314,0.0029882500493790868,0.049523951015963734,0.13453230831785407,0.13453230831785407,0.15201908342870843,0.309636858420702,0.6903631415792979,0.22915540810843374,0.5713014344660033,0.05690582357537631,0.18378246009090646,0.22414233860214247,0.0,20
2024-11-11,20,0.009446345039835245,0.09719230957146376,0.0030675534072969906,0.050866164406167626,0.1254034328518156,0.12540343285181563,0.1455141585924642,0.3247344231404967,0.6752655768595033,0.23223634042385488,0.581493966904241,0.056876357344888474,0.17514729973754847,0.21987451566259245,0.0,20
2024-11-12,20,0.0101220624894966,0.10060846132158369,0.0031421658940733155,0.052439753683525804,0.13310315371706355,0.1331031537170636,0.15109205916097032,0.3104274348566667,0.6895725651433332,0.2357581802983708,0.5732556927854819,0.05653215862195025,0.18211070373999894,0.2183971687677455,0.0,20
2024-11-13,20,0.00994213275502108,0.0997102439823566,0.0031673708173068087,0.0527870403788987,0.12834138623961275,0.12834138623961272,0.14734099631586642,0.3185806200090408,0.6814193799909593,0.23654684778327845,0.5784757018884057,0.05660627553027671,0.17768273389847225,0.21490955617674343,0.0,20
2024-11-14,20,0.010808133700391524,0.10396217437314172,0.0032159115965316003,0.05378219703769872,0.14116608324011276,0.14116608324011276,0.16253589290654097,0.29754550467997115,0.7024544953200289,0.23874276666368413,0.5645431447998893,0.05642137385941747,0.18962267274077016,0.22898706241454994,0.0,20
2024-11-15,20,0.011357950961432736,0.10657368794140858,0.003350996097492191,0.05626275736988601,0.14231358785529724,0.14231358785529719,0.15843314269489692,0.29503526726527474,0.7049647327347253,0.244159278888553,0.5635075249789939,0.05621179514096392,0.19052568074996362,0.2175742198846536,0.0,20
2024-11-18,20,0.01150067703531578,0.10724120959461331,0.003401699149994151,0.05720849701904451,0.14156949242392275,0.14156949242392283,0.15734506269937162,0.2957825125902032,0.7042174874097967,0.2461913811834985,0.5643990090998304,0.05612420623927681,0.1897482232732096,0.21611643122472968,0.0,20
2024-11-19,20,0.01157333313583731,0.10757942710312837,0.0034440890394910823,0.05792453026474479,0.14034199430174774,0.14034199430174774,0.15685313833217288,0.29758834374397436,0.7024116562560255,0.24772690468383904,0.5657337775223632,0.056121338210608225,0.18858715198499632,0.21699630881086684,0.0,20
2024-11-20,20,0.011840857321128898,0.10881570346750921,0.0035160526508154536,0.05885958648359878,0.1414349839619269,0.14143498396192689,0.15588350252626237,0.2969424050521568,0.7030575949478431,0.24975115442058368,0.5643035015395269,0.056369003983087966,0.18983143877071704,0.2142109294624587,0.0,20
2024-11-21,20,0.011810506976238236,0.10867615642926573,0.003513612912161154,0.058969903454605344,0.14069709424679624,0.14069709424679616,0.1569967388970554,0.29749890662866996,0.7025010933713302,0.24996703055956498,0.5652380388486107,0.05623263728527868,0.18901796286420214,0.2158780595962276,0.0,20
2024-11-22,20,0.011833368262839882,0.10878128636323382,0.0035367056378017986,0.059468093608747816,0.13951452151171087,0.13951452151171082,0.15448464741954795,0.29887565055403986,0.7011243494459601,0.2510075681061223,0.5666214880132909,0.056133908529126565,0.1878169346518142,0.21258612321626028,0.0,20
2024-11-25,20,0.0122777398782204,0.11080496323820697,0.003579540245669535,0.060187184461529264,0.14451913161198998,0.14451913161199004,0.15790545902831057,0.29154716431314165,0.7084528356868584,0.2525207411425818,0.5612045064621336,0.05613492400787257,0.19254148514913977,0.21456829638820066,0.0,20
2024-11-26,20,0.01223426791185483,0.11060862494333265,0.0036302993955945845,0.060978882319864154,0.14109751095679662,0.14109751095679662,0.15494976742702468,0.2967320498251372,0.7032679501748628,0.2541833623891594,0.5648471091747193,0.05618859888339957,0.1893580383935987,0.21270909293190438,0.0,20
