date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
1999-06-04,19,0.04128469810529611,0.20318636299047263,0.007843385038531103,0.1373039968562467,0.2435567341989111,0.2435567341989111,0.24411806746122325,0.1899828604420613,0.8100171395579386,0.3809821280516683,0.4666774422475882,0.05403738556040257,0.2844329506075746,0.31557408194551884,0.0,19
1999-06-07,19,0.041336868505560134,0.20331470312193395,0.00790326921209519,0.13846738832972658,0.24145468255565647,0.24145468255565647,0.2422581738585489,0.19119177378015798,0.8088082262198419,0.38258418360123275,0.46857525261982935,0.0539949013335342,0.2824122621280782,0.3141038353190633,0.0,19
1999-06-08,19,0.041504372688427216,0.20372621993358445,0.007900884838537887,0.13843848781672938,0.24273226600376493,0.242732266003765,0.24415911945338156,0.19036270943906866,0.8096372905609313,0.3825432951382984,0.4674427116545523,0.05399015107950517,0.28361726536985626,0.3150668536192333,0.0,19
1999-06-09,19,0.04295638904098525,0.2072592314976229,0.008159706023090204,0.14251748975291206,0.24415728257790226,0.24415728257790226,0.2470980893331947,0.18995325736772062,0.8100467426322794,0.3881716060919478,0.4660628746541329,0.0541535564228344,0.2850888538226083,0.31889679478730093,0.0,19
1999-06-10,19,0.0430500073705622,0.20748495697414354,0.008181851816109071,0.14308298382027065,0.2436918396827096,0.24369183968270963,0.24658720853994823,0.1900545973356525,0.8099454026643474,0.3889278026014336,0.46652063548470335,0.05408958256350564,0.2846002323636448,0.3176648019998644,0.0,19
1999-06-11,19,0.04384944284858387,0.20940258558237496,0.00805543835342862,0.1414514700017251,0.2530479499062026,0.25304794990620255,0.25400391479330253,0.183706743578129,0.8162932564218709,0.3866612320302537,0.4584339772496494,0.053880041009830286,0.2932937569976332,0.32455486233171377,0.0,19
1999-06-14,19,0.04367182544536246,0.2089780501520733,0.008047122467568564,0.14123595854130777,0.2522353609217345,0.25223536092173454,0.2535467960218383,0.18426347846705576,0.8157365215329442,0.38637168763882834,0.4591269059356613,0.053905120481068346,0.292543703882731,0.3256323378488384,0.0,19
1999-06-15,19,0.043685988886686976,0.20901193479485083,0.007999047155799254,0.1404017916541473,0.2541772530851716,0.2541772530851716,0.2555551176341585,0.1831032639903663,0.8168967360096338,0.38522829440469003,0.45743358462844474,0.05390163034080586,0.29437831508913903,0.3275795880016398,0.0,19
1999-06-16,19,0.043531877510495455,0.2086429426328517,0.007857608178870181,0.13814693212987733,0.2582342494445443,0.2582342494445443,0.25933753894342443,0.18050239567488735,0.8194976043251128,0.3821054047102023,0.4539649529660764,0.05381756048307911,0.2981542725893391,0.32970953774076783,0.0,19
1999-06-17,19,0.04352877018196065,0.20863549597793912,0.007840078002774004,0.13787373506932474,0.2588505501881261,0.258850550188126,0.2590336373429555,0.18011255475403062,0.8198874452459692,0.38172478708108376,0.4534400095594998,0.05380463140371433,0.29872782315031965,0.3290190637211314,0.0,19
1999-06-18,19,0.04390562763865943,0.20953669759414323,0.007861814164184725,0.13817755769696963,0.26085142967659486,0.26085142967659486,0.2609080321499525,0.17906165079535963,0.8209383492046404,0.3821509804529544,0.4516913253871955,0.05383352491860398,0.3006424026556504,0.3304132405694082,0.0,19
1999-06-21,19,0.04405397936163077,0.20989039845031207,0.007823690444825135,0.1375882714624908,0.2633239630943594,0.2633239630943593,0.2636857500797467,0.17759327439189868,0.8224067256081012,0.38132920411019655,0.4495821558171088,0.05380362345851487,0.3029598031949415,0.3335442057050889,0.0,19
1999-06-22,19,0.041610443137801156,0.2039863797850267,0.007696999024148591,0.1353575867895111,0.2505470503577309,0.25054705035773084,0.250831473008312,0.18497757879334442,0.8150224212066556,0.3782255753034949,0.4606753400497985,0.05380462975283129,0.2908710888304005,0.3251243603663645,0.0,19
1999-06-23,19,0.041611041392531925,0.20398784618827642,0.007690238641639752,0.13526739489304734,0.250768507648961,0.2507685076489611,0.2511179877965983,0.18481245324035425,0.8151875467596458,0.3780973863103091,0.4604886106753958,0.053793830042477585,0.29107253921096465,0.3255190757016013,0.0,19
1999-06-24,19,0.04252126693037602,0.2062068547123883,0.007748156672183765,0.1364352161201826,0.25486902316746013,0.25486902316746024,0.25537700694724313,0.18221838697493503,0.8177816130250649,0.379714857218369,0.45694288545101236,0.05373821212617647,0.2949110296622723,0.3295825319216931,0.0,19
1999-06-25,19,0.04232614376962532,0.20573318587341546,0.007708959886427595,0.13579417732893528,0.2549239191555633,0.2549239191555633,0.2558424232339278,0.18213234657960517,0.8178676534203949,0.37881807931428363,0.45690768971263795,0.053719800389160445,0.2949492574932644,0.33060490846506635,0.0,19
1999-06-28,19,0.041200919531238896,0.20298009639183565,0.007713164959670928,0.13555463236011273,0.2470424948857876,0.2470424948857876,0.2472401867884414,0.18720856348418968,0.8127914365158103,0.3785073279604817,0.46373535887519746,0.05383739475281112,0.2875797653207133,0.3251732024395167,0.0,19
1999-06-29,19,0.04074119683182571,0.20184448675112657,0.007693054641493203,0.13521924574871003,0.244404130546245,0.24440413054624494,0.24532810145334194,0.18882740910261223,0.8111725908973878,0.37803743252514455,0.4660727499843519,0.0538305983493956,0.28507830830927244,0.32104776537716134,0.0,19
1999-06-30,19,0.040392084916765554,0.20097782195248698,0.007679358690287109,0.13510729836648858,0.24212404971449245,0.24212404971449236,0.24264220397509537,0.19012038388490402,0.809879616115096,0.37787121755536723,0.46813143575022653,0.053782046926370695,0.28288416963711543,0.31943869004985925,0.0,19
1999-07-01,19,0.04055451804659775,0.20138152359786574,0.0076944293083132925,0.13516081053079665,0.24311846465878675,0.24311846465878675,0.24381330231225196,0.18973050794173604,0.8102694920582639,0.37796195554461554,0.46719102109711097,0.053861722656999546,0.2838854079995392,0.32092297603432224,0.0,19
1999-07-02,19,0.03963511340678691,0.1990856936266062,0.007627831003110564,0.13381474001846494,0.23919100690446882,0.23919100690446876,0.23923025696090527,0.1924513479960023,0.8075486520039977,0.37608851487592054,0.47064138958806356,0.05392882035456653,0.28022053841725636,0.31872677098564467,0.0,19
1999-07-06,19,0.039598289390874244,0.19899318930776058,0.007630106904966483,0.1336967192554975,0.23910970040196597,0.23910970040196586,0.23908249853250996,0.1926877908702012,0.8073122091297988,0.3759346035688441,0.47067072991241843,0.05398909118855594,0.28018947617145185,0.31915717070779587,0.0,19
1999-07-07,19,0.039554110544144254,0.19888215240223103,0.007721739317748337,0.13539913856795882,0.2351002492561559,0.23510024925615589,0.23662923632103977,0.1952196424472878,0.8047803575527122,0.37831320078171626,0.47429232712134606,0.05395257094436445,0.2763685573234899,0.31768599544171405,0.0,19
1999-07-08,19,0.03947342394175678,0.198679198563304,0.0077036874072211915,0.13507677931114634,0.23519761647081258,0.2351976164708125,0.2368916794739809,0.19516136777463283,0.8048386322253672,0.37786302639761876,0.47420312472108006,0.05395477115519315,0.2764623540530761,0.3181082236528408,0.0,19
1999-07-09,19,0.039485237563449224,0.19870892673317228,0.007712717960956573,0.13524703018041645,0.2349221240577988,0.23492212405779886,0.23647197720903854,0.19533168436844098,0.804668315631559,0.37810018267831214,0.4744542958810629,0.05395027664241168,0.27619828711786926,0.3174462208504042,0.0,19
1999-07-12,19,0.03872209532832359,0.19677930614859782,0.007633897384391271,0.13381444325241465,0.23232318715619169,0.23232318715619169,0.2325224856319391,0.1971457721919143,0.8028542278080858,0.3760961853526381,0.4767846263474006,0.05396950823193237,0.2737543272264292,0.31754801043015013,0.0,19
1999-07-13,19,0.039059749040554474,0.19763539419991166,0.007576851830169741,0.13286245378778475,0.2369585711601485,0.2369585711601486,0.2371607261750624,0.19398106788404965,0.8060189321159503,0.3747523257005278,0.4726239688293592,0.05395107727733651,0.2781254782532966,0.3219166163921308,0.0,19
1999-07-14,19,0.032404948031338504,0.18001374400677994,0.007072421714119948,0.12415518992893684,0.20403920554362834,0.20403920554362834,0.20720739951087283,0.21825129012027047,0.7817487098797296,0.36225351846884357,0.50307247596199,0.05389431100336685,0.24693696414654695,0.29011055731701346,0.0,19
1999-07-15,19,0.026766249046095335,0.16360393957999708,0.006601261925468467,0.11576961477394902,0.17418203524302026,0.17418203524302023,0.17816580532639106,0.24662633580447316,0.7533736641955269,0.34981548950756525,0.5323136210740635,0.05394471383647357,0.21873054903285455,0.2537014436451507,0.0,19
1999-07-16,19,0.02657852190723053,0.16302920568790896,0.006548003300010684,0.1146260002611377,0.1747467290282038,0.1747467290282038,0.17915858957363132,0.24636446386543934,0.7536355361345607,0.34810056529851885,0.5316606120759935,0.05403802059495663,0.21934178228103304,0.2543551512067093,0.0,19
1999-07-19,19,0.025964517835276067,0.1611350918803104,0.006208469813677618,0.10880225287906595,0.1815775638722974,0.18157756387229745,0.18514823923750212,0.23911361855688418,0.7608863814431158,0.33913230853568577,0.5248606876293691,0.05398166073839768,0.22575736616003597,0.2525961653069815,0.0,19
1999-07-20,19,0.024376964570607593,0.15613124149447988,0.006038103570164929,0.10566638892333015,0.17355434577923404,0.17355434577923406,0.17765059153946905,0.24769710571123948,0.7523028942887605,0.33422222022704456,0.5328520007185146,0.054054259013052205,0.21822725323269468,0.23837438980828748,0.0,19
1999-07-21,19,0.024393792100023577,0.1561851212504686,0.005948669646655351,0.10415479869703159,0.17709335224219402,0.17709335224219405,0.18185735902152042,0.2438599797138388,0.7561400202861612,0.3318184267693507,0.5293054615106292,0.05402799508628224,0.22155334856372175,0.24283486397817258,0.0,19
1999-07-22,19,0.024355168497185452,0.1560614253977755,0.005809936973428777,0.10182808734265364,0.18212294866495513,0.18212294866495515,0.18630866494858123,0.2385504733461478,0.7614495266538522,0.3280823438042383,0.524322389348404,0.05397662220525078,0.22626918927521136,0.2483856704678197,0.0,19
1999-07-23,19,0.02432865449736716,0.15597645494550502,0.005770829448246734,0.10117682664743868,0.18341971836878343,0.18341971836878346,0.18787973671540514,0.23720298419590988,0.7627970158040902,0.3270285248960485,0.5230493884437611,0.05395938217742339,0.22748188586387028,0.25031012386366575,0.0,19
1999-07-26,19,0.024513511787817424,0.15656791429861172,0.005791115317443142,0.1015257137646968,0.18441038999998208,0.18441038999998205,0.18910793703367895,0.23624176607454406,0.763758233925456,0.32759247409264447,0.5220649841475489,0.05396278819429749,0.22842187937788272,0.25089867055686127,0.0,19
1999-07-27,19,0.024139153662347455,0.15536780124062854,0.005691160257332522,0.09982502963831369,0.18480328502636817,0.18480328502636809,0.1902102336839064,0.23576469734353875,0.7642353026564613,0.3248325567052142,0.521698801325432,0.05393636998228411,0.22877203665352858,0.2510741091243496,0.0,19
1999-07-28,19,0.022321093387231962,0.14940245442171277,0.0055220344044611906,0.09701134210853381,0.17316592696940958,0.17316592696940955,0.17868340474861616,0.2473908562033026,0.7526091437966975,0.3202083329849412,0.5334210917342401,0.05385596956091007,0.21769587763846832,0.2372175510680212,0.0,19
1999-07-29,19,0.02275881145632898,0.15086023815548277,0.005521179842312015,0.09697124102567277,0.17776024552942835,0.17776024552942835,0.1832917581086257,0.2425952626263633,0.7574047373736368,0.3201443750372397,0.5287743595746935,0.05386915242663223,0.22205360419424022,0.24029555450294296,0.0,19
1999-07-30,19,0.02299564815380874,0.15164316059027766,0.005475263527941614,0.09612497507198453,0.18226672738012925,0.18226672738012922,0.18836193993942302,0.23809998706362853,0.7619000129363714,0.3187479232872367,0.5242536515175165,0.05389026249733231,0.2263345880944167,0.24573331478498928,0.0,19
1999-08-02,19,0.019678020678110954,0.14027836853239686,0.005248666561625039,0.09189368288259542,0.1570222638145981,0.15702226381459808,0.1627300998264599,0.2667273628522734,0.7332726371477267,0.3116766745270176,0.5499234302814763,0.05403067345657359,0.2025689186095932,0.2230563707588206,0.0,19
1999-08-03,19,0.0196571485100585,0.14020395326116344,0.005236515281835095,0.09170900916829565,0.1572433652811583,0.15724336528115834,0.16271747385289992,0.2663924159272433,0.7336075840727567,0.3113607625410285,0.5497057750085368,0.05401502866208934,0.20276488906066248,0.22305684610008958,0.0,19
1999-08-04,19,0.01924157752307761,0.13871401343439532,0.005218667797109011,0.09121659964227323,0.15373199374853533,0.15373199374853536,0.15911215748700286,0.2712182923073715,0.7287817076926286,0.3105402831186032,0.5533139467725128,0.05411576009149752,0.1995284301479495,0.2197688855178575,0.0,19
1999-08-05,19,0.019400170648024417,0.13928449536120097,0.005276021231672116,0.09242530256398825,0.15281691295058314,0.15281691295058308,0.15720290918539015,0.271957465085978,0.7280425349140219,0.31257210975335015,0.5543924393282881,0.054001532698848276,0.19856609812779344,0.2169017809939477,0.0,19
1999-08-06,19,0.019086722256898794,0.13815470407083066,0.005182027399908197,0.09075358622388953,0.15321372339697573,0.15321372339697578,0.1567005447206027,0.27149907302890525,0.7285009269710947,0.3097347472012104,0.5539580065872223,0.05401567993538895,0.19895345988764443,0.21549447058475452,0.0,19
1999-08-09,19,0.019092322513109043,0.13817497064631148,0.005095383976733391,0.08935491990213325,0.1566442961585766,0.1566442961585766,0.15940278276225528,0.26688130651652425,0.7331186934834758,0.30732768160201035,0.5503985520404628,0.05394777748167191,0.2021414620073125,0.217785621560353,0.0,19
1999-08-10,19,0.019433851393991213,0.1394053492301899,0.005111725569969375,0.08956224261955194,0.15991254132458757,0.15991254132458765,0.16340237117792425,0.26303203962699223,0.7369679603730077,0.30769135215264226,0.5469312079949765,0.05399293668283305,0.20527133028889125,0.22093969972191427,0.0,19
1999-08-11,19,0.01960650308511738,0.14002322337782894,0.005051803892441082,0.08857230704412808,0.16432561912861685,0.16432561912861685,0.1663986440190657,0.25765960765720286,0.7423403923427971,0.3059805728090742,0.5423787134838765,0.05395836437756622,0.209417241872672,0.22258399520701566,0.0,19
1999-08-12,19,0.019462340968642147,0.13950749430995507,0.005019988570398974,0.08800968420214389,0.16409958209907272,0.16409958209907263,0.16549451412443075,0.2579334407144142,0.7420665592855858,0.305007660186663,0.5426098668322714,0.05396115476696154,0.20920573391919245,0.2207079943709052,0.0,19
1999-08-13,19,0.01974905859593072,0.14053134382026922,0.005045451090035367,0.08843770295927889,0.16625949130164117,0.1662594913016411,0.1672096539228104,0.2554780556008365,0.7445219443991634,0.3057501497126604,0.5403719541843608,0.05397176786925471,0.21125794050030336,0.223530281187671,0.0,19
1999-08-16,19,0.019393264061534386,0.13925970006263258,0.004950078851214591,0.08634071950205198,0.16728126999192466,0.16728126999192477,0.16769882592150512,0.25524732894411706,0.7447526710558828,0.30214367170812395,0.539094433865357,0.05422319599023933,0.21243394089389572,0.2250972704493844,0.0,19
1999-08-17,19,0.018955346075122042,0.13767841542929685,0.004831107450085717,0.08421297968090892,0.16772044735329902,0.167720447353299,0.1678456679361432,0.254867805153202,0.745132194846798,0.29840255885463624,0.5386151648372242,0.05425523025440839,0.2128759661181818,0.2247439340397538,0.0,19
1999-08-18,19,0.01913374249588908,0.13832477180855596,0.004814812460967455,0.08390042942993678,0.17066575382524132,0.17066575382524135,0.17104143436082178,0.2516398693042894,0.7483601306957105,0.29785103976804284,0.5355907707548075,0.05427266339293053,0.2156759322081138,0.22781450334794692,0.0,19
1999-08-19,19,0.01931809391403795,0.13898954606026293,0.0047870142938614,0.08344969383339372,0.17412981345608855,0.17412981345608855,0.1743805941301532,0.24779951454645338,0.7522004854535467,0.2970466430163033,0.5320952135700974,0.054251959252123956,0.21893488916401285,0.2307178068649849,0.0,19
1999-08-20,19,0.01944497048899318,0.13944522397340534,0.004715217297813022,0.0820655948760971,0.17948755764725996,0.17948755764726004,0.17939777594102674,0.24249032933642503,0.757509670663575,0.29458583159057417,0.5266397463160711,0.05433479106376249,0.22406992976771356,0.23569342917478572,0.0,19
1999-08-23,19,0.021363099017673498,0.14616120900455598,0.004806813087834997,0.08345202223921777,0.19839286677055473,0.19839286677055473,0.19649965185090948,0.22500542097653362,0.7749945790234665,0.2970838860104209,0.5080136759776024,0.0544626843309548,0.24205054302507165,0.2510137419325286,0.0,19
1999-08-24,19,0.020714395047885522,0.14392496325476523,0.0047414520908533415,0.08236286222248777,0.19393380130336269,0.1939338013033626,0.19026466476380313,0.22889647898924947,0.7711035210107505,0.29513440042350386,0.5123409434879846,0.0544341819143065,0.23781135539818896,0.24586674965440258,0.0,19
1999-08-25,19,0.020848039194038125,0.14438850090654076,0.0047479845946193895,0.08194157821964451,0.19648211505351432,0.19648211505351437,0.19375040757259723,0.22774250136565177,0.7722574986343482,0.29443091348271144,0.5096014233063233,0.05476996815397662,0.24049076402318398,0.24967353381426943,0.0,19
1999-08-26,19,0.018332240563984813,0.13539660469888015,0.004591000276927277,0.07931391839726716,0.1732513102962645,0.1732513102962646,0.17311365863508552,0.2504331241401377,0.7495668758598621,0.289663457609334,0.532572711047701,0.05471670015859598,0.21848827045729594,0.22935214091048878,0.0,19
1999-08-27,19,0.01866074282293979,0.13660432944434736,0.004574615738856369,0.07889696486409008,0.17853826326967764,0.17853826326967773,0.17637303984407374,0.24514649723550982,0.7548535027644901,0.28891448666161834,0.5271807550296337,0.0548044700461188,0.22355803841434732,0.23443185687713933,0.0,19
1999-08-30,19,0.018234922406672648,0.13503674465371507,0.004535681240903478,0.07846492581572811,0.17459063426557384,0.1745906342655738,0.17382694412001706,0.24873597703074135,0.7512640229692586,0.28809825937799693,0.5312823307393149,0.05464636225863707,0.21969625347716915,0.23464836744802323,0.0,19
1999-08-31,19,0.018345181075076447,0.13544438369706013,0.0045556861104494835,0.0787770418986137,0.17504458954391924,0.17504458954391927,0.17290794041812438,0.24833148780628753,0.7516685121937126,0.288674086140518,0.5308051875805373,0.0546686304323796,0.22014377200133473,0.23275831586793502,0.0,19
1999-09-01,19,0.01875960129385994,0.13696569385747637,0.00454125854978381,0.0785715068557948,0.18096054553429378,0.1809605455342937,0.17720481629125492,0.24207649611775992,0.75792350388224,0.2882928466084072,0.5249077614349583,0.05463972384534562,0.22571263514474252,0.23652202423176938,0.0,19
1999-09-02,19,0.018270535431373098,0.13516854453375274,0.004479349086011638,0.07755383685718718,0.1778272604456369,0.17782726044563685,0.17409607637111593,0.24516791545801994,0.75483208454198,0.2864143605743239,0.5280664549685636,0.05460410972107332,0.2227212709259388,0.2363830636333689,0.0,19
1999-09-03,19,0.01891571521497799,0.13753441465676142,0.004463751458570383,0.07718793450842246,0.18723086514033696,0.1872308651403369,0.1849435071695781,0.23598110924380278,0.7640188907561972,0.28574759135816497,0.5186856553958787,0.05466820930525337,0.23166349832169472,0.2454837310535965,0.0,19
1999-09-07,19,0.018821134278940135,0.1371901391461505,0.004469455447934403,0.0772304892797331,0.18582918436555748,0.18582918436555743,0.18338895913936312,0.23747003669887684,0.7625299633011232,0.28583202187240586,0.5200322964255154,0.05470573404709822,0.2303689964745643,0.2431501623034741,0.0,19
1999-09-08,19,0.01803987864347322,0.13431261535489963,0.00428323433422894,0.07436877703440384,0.1849787620264389,0.184978762026439,0.18142659673793055,0.23743143836383857,0.7625685616361614,0.28044965924142745,0.521081196111294,0.05445803940288217,0.2293632207181889,0.2424174119557648,0.0,19
1999-09-09,19,0.018215854517060946,0.13496612359055493,0.0042881322351113,0.07439974209388892,0.18720121723504804,0.1872012172350479,0.1834474044859037,0.23540659215822354,0.7645934078417764,0.28051359027505285,0.5188606603401418,0.05449546415731451,0.23149506416832433,0.24397388606965822,0.0,19
1999-09-10,19,0.01777053506512298,0.13330617039403309,0.004344368191046845,0.07555572794824936,0.1776988620011995,0.17769886200119941,0.1731910721074689,0.24447030858250526,0.7555296914174947,0.28266605056019056,0.5283969541802225,0.05437250267475226,0.22240943282649112,0.2390826469133975,0.0,19
1999-09-13,19,0.017277016769730393,0.1314420662106709,0.004303231844110229,0.07476957028009348,0.17351691171982409,0.17351691171982397,0.16767992443656393,0.24907262066501892,0.7509273793349811,0.2811988657946609,0.5325654467374221,0.05442113759103821,0.21849506158378573,0.23388282208676137,0.0,19
1999-09-14,19,0.017490594642288058,0.13225201186480323,0.004293662056649344,0.07465950334452871,0.17676159088199755,0.1767615908819975,0.17084312100717994,0.24548405268442391,0.754515947315576,0.28098605908688434,0.5293289201087756,0.05438239283798593,0.22153126544597138,0.23718005048377894,0.0,19
1999-09-15,19,0.017390711439005252,0.13187384668312838,0.004204785659527416,0.07321256808557702,0.18010467497964303,0.18010467497964297,0.1740988394411539,0.24178341836531156,0.7582165816346884,0.2782397414912263,0.5260423763465625,0.0543132186275911,0.22463582901921353,0.23887539356191437,0.0,19
1999-09-16,19,0.01896965968997199,0.13773038767814455,0.004412158447813421,0.07578426139098524,0.19209135214835288,0.192091352148353,0.18353416112719076,0.232590279421082,0.767409720578918,0.2831897241052342,0.5136462380006293,0.05501690046366433,0.23653998181094057,0.246966145785067,0.0,19
1999-09-17,19,0.018395519022652854,0.13563008155513603,0.004324758200556779,0.07441070146871946,0.18909593034828595,0.18909593034828598,0.18128303757935507,0.23509846040392382,0.7649015395960762,0.2805983956997549,0.5166398538491199,0.05492770625487775,0.23363703088700025,0.24512563135067902,0.0,19
1999-09-20,19,0.018349077948494382,0.1354587684444768,0.0043139829042352475,0.07423565079456321,0.1890613861943408,0.1890613861943408,0.17862755096417798,0.235106249825988,0.7648937501740122,0.2802670756596259,0.5166796951598178,0.05492047131342939,0.23359851707080667,0.24272355136094262,0.0,19
1999-09-21,19,0.01834575164806101,0.13544648998058612,0.004328221796708505,0.0745359478910379,0.18806401807412923,0.18806401807412926,0.17878287930043313,0.23592501848600794,0.764074981513992,0.280827651216447,0.5176881998838812,0.054881980167236916,0.23262467253125094,0.24175821652134893,0.0,19
1999-09-22,19,0.018323234594130194,0.13536334287439195,0.004371854957278726,0.07514561404452756,0.18565793645101591,0.18565793645101603,0.17642086082695654,0.23859624428315945,0.7614037557168405,0.2819884199782081,0.5199684338638703,0.05497980521964823,0.23043030448710547,0.23920598936766133,0.0,19
1999-09-23,19,0.02019777568593325,0.1421188787105121,0.0044715296492752275,0.07689992142078556,0.2045027582096764,0.20450275820967637,0.19398940309225016,0.22138723188164855,0.7786127681183516,0.2852568159922928,0.5017862124831685,0.05495206968135842,0.24821697807186666,0.25626707383223624,0.0,19
1999-09-24,19,0.020398208518317265,0.14282229699286195,0.004506168135408729,0.07767884873071604,0.2045864561922176,0.2045864561922176,0.1950619313410688,0.2209099946871443,0.7790900053128555,0.2866792927054983,0.5018046275857764,0.054829557834721245,0.248198629094947,0.2567174447811933,0.0,19
1999-09-27,19,0.020580949359062677,0.1434606195409133,0.004495375413019745,0.0777624761089764,0.20685521797814918,0.20685521797814918,0.19644386219838583,0.21842410350425542,0.7815758964957445,0.2868062961686792,0.4997996157778214,0.05464980339071537,0.25020042437601514,0.2594336631575353,0.0,19
1999-09-28,19,0.020140127457305593,0.14191591685679797,0.004426815406690668,0.07650738699354268,0.2053829397145814,0.20538293971458146,0.19474348729054408,0.2198007642243045,0.7801992357756955,0.2844893713308695,0.5011556453132107,0.054696472880517384,0.24884569020287925,0.2587346020171491,0.0,19
1999-09-29,19,0.02061892592456753,0.14359291738998664,0.004454006839572729,0.07672422592140313,0.21068859139164553,0.21068859139164559,0.1991417852606099,0.2160154634565985,0.7839845365434016,0.2849179403985924,0.49602009199875563,0.05486700914871193,0.2539957476689428,0.2632608725302021,0.0,19
1999-09-30,19,0.02061297472148143,0.14357219341321434,0.004456693995341194,0.07678186407154317,0.21041792774249748,0.21041792774249748,0.199489701747245,0.21620819195478533,0.7837918080452146,0.28502378508974363,0.4962799565376319,0.05485934390504522,0.25373388218573006,0.2639263139968043,0.0,19
1999-10-01,19,0.021173005016331722,0.14550946710208146,0.004476649199775124,0.07713612375242222,0.2164531351114503,0.21645313511145028,0.20621431185421896,0.21143192458142224,0.7885680754185778,0.28567949340510485,0.49065484061278675,0.05485231095379162,0.25943249139118557,0.26921205839209267,0.0,19
1999-10-04,19,0.02200440355710664,0.14833881338714638,0.004530899066772484,0.07779327417059592,0.22461459138505757,0.22461459138505768,0.21363659360858245,0.2059087425393616,0.7940912574606384,0.2869218939665783,0.48299932313835403,0.05503728599506698,0.2672896998754,0.27545200657439495,0.0,19
1999-10-05,19,0.021894648415167306,0.14796840343521755,0.004451133802654163,0.07660532385729828,0.22770629682353705,0.22770629682353705,0.21645260630443128,0.20329779762851471,0.7967022023714854,0.28470415813604205,0.48027312139040534,0.05491399366756851,0.27011602834927234,0.27877584003501116,0.0,19
1999-10-06,19,0.022161897047598567,0.1488687242089438,0.004529218700987383,0.07783660056499003,0.22653453797598336,0.2265345379759834,0.2140676304709827,0.2043696300573765,0.7956303699426235,0.28699445859803185,0.4812836284847881,0.05498905664207062,0.26906667407790735,0.27590910390879236,0.0,19
1999-10-07,19,0.022530935020256142,0.15010308131499547,0.004647099888013417,0.08012475058242657,0.22319988520707,0.22319988520707,0.212972991238609,0.2062541960125269,0.7937458039874731,0.2911560586188101,0.48445832785669507,0.05481890347119253,0.2657832157163149,0.27470886445699255,0.0,19
1999-10-08,19,0.0224180888330811,0.14972671382582703,0.0046590983166809544,0.08028783104949617,0.22119155897301562,0.22119155897301557,0.210686719003413,0.20782763202391222,0.7921723679760878,0.2914565651450952,0.4862812105423362,0.054847165770962436,0.2639069946418474,0.2735048840552379,0.0,19
1999-10-11,19,0.022260789415777485,0.14920050072227467,0.00464308916886244,0.07991933436043888,0.2204435308164433,0.22044353081644324,0.2096531661216932,0.2085770222313688,0.7914229777686311,0.2907961889868939,0.4869241538478378,0.05490723864191978,0.26324682390475723,0.27004522454215973,0.0,19
1999-10-12,19,0.02586363955558325,0.16082176331449438,0.004903608058627921,0.08490603735563412,0.24686149712962055,0.24686149712962063,0.23991862008735607,0.18959466428108981,0.8104053357189102,0.29968257442544444,0.46335964437430477,0.05460001580018724,0.28798287128607264,0.29966565020966296,0.0,19
1999-10-13,19,0.0276085045081724,0.16615807084873246,0.005095435567754572,0.0882510343704529,0.25510260702344095,0.25510260702344084,0.24588311535080898,0.1845603613280202,0.8154396386719799,0.30552654539042506,0.4561583163374461,0.05458626953035927,0.29576377688892136,0.3070156229498041,0.0,19
1999-10-14,19,0.02754094821105502,0.165954657093602,0.005178393520088161,0.08981904072982874,0.24897343045816225,0.24897343045816223,0.24161025891381152,0.18802524446161,0.81197475553839,0.3082165379240979,0.46156472260917303,0.0545108776987068,0.28991254793893667,0.3036675346847126,0.0,19
1999-10-15,19,0.029529504379841535,0.1718415094784771,0.0052739776133447595,0.09140498862478792,0.2653632709923993,0.26536327099239937,0.2593527363330979,0.1786002753552839,0.8213997246447161,0.3109324142609334,0.44733484964269976,0.05455144814389385,0.3054387684194572,0.3196517541345151,0.0,19
1999-10-18,19,0.029205263964847402,0.1708954767243633,0.005270883477660549,0.0912755908210603,0.2622210414842299,0.26222104148422987,0.2559972739882284,0.18047717301938412,0.8195228269806158,0.31071928536658433,0.45000041911546595,0.05459426163354349,0.3024995389731631,0.31660785109922096,0.0,19
1999-10-19,19,0.029214239791900017,0.17092173586732617,0.005503012236520769,0.09553109168740116,0.24820429806211808,0.2482042980621181,0.24352616635039875,0.1883674631179875,0.8116325368820125,0.317858622541409,0.46227119937556715,0.05446687824008915,0.28915226302099106,0.3060803361820988,0.0,19
1999-10-20,19,0.02955364769786913,0.17191174392073721,0.005613866605592166,0.09739888735151275,0.2457911146959847,0.24579111469598458,0.24160882453791674,0.18995511697856965,0.8100448830214304,0.3209560000328782,0.46437597707122835,0.05449681121941281,0.28689309393840134,0.30438739126477365,0.0,19
1999-10-21,19,0.029561023693287933,0.17193319543732075,0.005672371291714972,0.09858003635111032,0.2423274862314848,0.24232748623148487,0.23898854112312642,0.19188683553617697,0.808113164463823,0.3228814142108915,0.4675035853100489,0.054409978819375,0.28355243165765237,0.30262626909008083,0.0,19
